msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
64829584,7301,False,ping,6,160,18,0.898876404494382
64829587,7301,False,ping,6,160,18,0.898876404494382
64825915,7301,True,ping,6,627,48,0.9288888888888889
64829580,7301,False,traceroute,4,233,3,0.9872881355932204
64829577,7301,False,traceroute,4,233,3,0.9872881355932204
64825909,7301,True,traceroute,4,715,10,0.9862068965517241
64829583,7301,False,traceroute,6,159,19,0.8932584269662921
64829586,7301,False,traceroute,6,159,19,0.8932584269662921
64825914,7301,True,traceroute,6,628,47,0.9303703703703704
66434333,7311,False,ping,4,248,1,0.9959839357429718
66431324,7311,True,ping,4,720,8,0.989010989010989
66434332,7311,False,traceroute,4,248,1,0.9959839357429718
66431323,7311,True,traceroute,4,719,9,0.9876373626373627
66443322,7312,False,ping,4,246,1,0.9959514170040485
66439932,7312,True,ping,4,642,9,0.9861751152073732
66443321,7312,False,traceroute,4,246,2,0.9919354838709677
66439931,7312,True,traceroute,4,640,11,0.9831029185867896
69809140,7338,False,ping,4,359,5,0.9862637362637363
69803398,7338,True,ping,4,715,7,0.9903047091412742
69809144,7338,False,ping,6,269,23,0.9212328767123288
69803404,7338,True,ping,6,624,48,0.9285714285714286
69809139,7338,False,traceroute,4,359,5,0.9862637362637363
69803397,7338,True,traceroute,4,715,7,0.9903047091412742
69809143,7338,False,traceroute,6,268,24,0.9178082191780822
69803403,7338,True,traceroute,6,624,48,0.9285714285714286
79926160,7382,False,ping,4,287,2,0.9930795847750865
79918101,7382,True,ping,4,687,9,0.9870689655172413
79926159,7382,False,traceroute,4,288,1,0.9965397923875432
79918100,7382,True,traceroute,4,686,10,0.985632183908046
86324311,7469,False,ping,4,144,0,1.0
86322689,7469,True,ping,4,868,11,0.987485779294653
86324310,7469,False,traceroute,4,145,0,1.0
86322688,7469,True,traceroute,4,869,10,0.9886234357224118
97382204,7517,False,http,4,156,0,1.0
97375281,7517,True,http,4,833,9,0.9893111638954869
97382203,7517,False,ping,4,155,1,0.9935897435897436
97375280,7517,True,ping,4,833,9,0.9893111638954869
97382202,7517,False,traceroute,4,155,1,0.9935897435897436
97375279,7517,True,traceroute,4,833,9,0.9893111638954869
107699744,7546,False,http,4,179,0,1.0
107693240,7546,True,http,4,847,17,0.9803240740740741
107699743,7546,False,ping,4,179,0,1.0
107693239,7546,True,ping,4,851,13,0.9849537037037037
107699742,7546,False,traceroute,4,179,0,1.0
107693238,7546,True,traceroute,4,851,13,0.9849537037037037
110886019,7562,True,http,4,3,878,0.00340522133938706
110886018,7562,True,ping,4,4,877,0.004540295119182747
110886021,7562,True,ping,6,3,807,0.003703703703703704
110886017,7562,True,traceroute,4,4,877,0.004540295119182747
110886020,7562,True,traceroute,6,3,807,0.003703703703703704
