msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
112589302,7575,False,ping,4,180,2,0.989010989010989
112581077,7575,True,ping,4,862,9,0.9896670493685419
112589301,7575,False,traceroute,4,180,2,0.989010989010989
112581076,7575,True,traceroute,4,861,10,0.9885189437428243
125059363,7589,True,http,4,5,962,0.005170630816959669
125059362,7589,True,ping,4,3,964,0.0031023784901758012
125059361,7589,True,traceroute,4,3,964,0.0031023784901758012
135679613,7638,False,http,4,13,480,0.02636916835699797
135676477,7638,True,http,4,6,961,0.0062047569803516025
135679618,7638,False,http,6,7,457,0.015086206896551725
135676498,7638,True,http,6,3,892,0.0033519553072625698
135679612,7638,False,ping,4,417,76,0.845841784989858
135676476,7638,True,ping,4,947,20,0.9793174767321613
135679617,7638,False,ping,6,349,115,0.7521551724137931
135676497,7638,True,ping,6,817,78,0.9128491620111732
135679611,7638,False,traceroute,4,13,480,0.02636916835699797
135676475,7638,True,traceroute,4,11,956,0.011375387797311272
135679616,7638,False,traceroute,6,6,458,0.01293103448275862
135676496,7638,True,traceroute,6,3,892,0.0033519553072625698
136137234,7644,False,http,4,5,165,0.029411764705882353
136134103,7644,True,http,4,10,957,0.010341261633919338
136137237,7644,False,http,6,5,160,0.030303030303030304
136134125,7644,True,http,6,3,893,0.0033482142857142855
136137233,7644,False,ping,4,5,165,0.029411764705882353
136134102,7644,True,ping,4,11,956,0.011375387797311272
136137236,7644,False,ping,6,4,161,0.024242424242424242
136134124,7644,True,ping,6,3,893,0.0033482142857142855
136137232,7644,False,traceroute,4,5,164,0.029585798816568046
136134101,7644,True,traceroute,4,11,956,0.011375387797311272
136137235,7644,False,traceroute,6,4,160,0.024390243902439025
136134123,7644,True,traceroute,6,3,893,0.0033482142857142855
136148652,7645,False,http,4,5,168,0.028901734104046242
136146048,7645,True,http,4,10,957,0.010341261633919338
136146062,7645,True,http,6,3,893,0.0033482142857142855
136148651,7645,False,ping,4,5,169,0.028735632183908046
136146047,7645,True,ping,4,11,956,0.011375387797311272
136146061,7645,True,ping,6,3,893,0.0033482142857142855
136148650,7645,False,traceroute,4,5,168,0.028901734104046242
136146046,7645,True,traceroute,4,11,956,0.011375387797311272
136146059,7645,True,traceroute,6,3,893,0.0033482142857142855
137601831,7648,False,http,4,5,173,0.028089887640449437
137591289,7648,True,http,4,11,956,0.011375387797311272
137601835,7648,False,http,6,3,169,0.01744186046511628
137601830,7648,False,ping,4,6,172,0.033707865168539325
137591288,7648,True,ping,4,11,956,0.011375387797311272
137601834,7648,False,ping,6,3,169,0.01744186046511628
137591291,7648,True,ping,6,3,893,0.0033482142857142855
137601829,7648,False,traceroute,4,5,173,0.028089887640449437
137591287,7648,True,traceroute,4,11,956,0.011375387797311272
137601833,7648,False,traceroute,6,3,169,0.01744186046511628
137591290,7648,True,traceroute,6,3,893,0.0033482142857142855
