msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
29135716,6937,True,traceroute,4,533,344,0.6077537058152793
29137231,6937,False,traceroute,6,94,14,0.8703703703703703
29135719,6937,True,traceroute,6,736,69,0.9142857142857143
29786674,6945,False,ping,4,7,102,0.06422018348623854
29786677,6945,False,ping,6,40,5,0.8888888888888888
29786037,6945,True,ping,6,737,57,0.9282115869017632
29786676,6945,False,traceroute,6,40,4,0.9090909090909091
29786036,6945,True,traceroute,6,737,57,0.9282115869017632
29789742,6946,False,ping,6,96,14,0.8727272727272727
29786044,6946,True,ping,6,723,53,0.9317010309278351
29789741,6946,False,traceroute,6,96,14,0.8727272727272727
29786043,6946,True,traceroute,6,724,52,0.9329896907216495
29350252,6953,False,ping,6,117,10,0.9212598425196851
29350255,6953,False,ping,6,117,10,0.9212598425196851
29349588,6953,True,ping,6,740,54,0.9319899244332494
29350251,6953,False,traceroute,6,116,11,0.9133858267716536
29350254,6953,False,traceroute,6,116,11,0.9133858267716536
29349587,6953,True,traceroute,6,744,50,0.9370277078085643
29351033,6954,False,ping,6,122,14,0.8970588235294118
29350969,6954,True,ping,6,728,66,0.9168765743073047
29351029,6954,False,traceroute,4,54,130,0.29347826086956524
29350965,6954,True,traceroute,4,12,852,0.013888888888888888
29351032,6954,False,traceroute,6,121,15,0.8897058823529411
29350968,6954,True,traceroute,6,727,67,0.9156171284634761
29492755,6961,False,ping,4,28,130,0.17721518987341772
29492562,6961,True,ping,4,22,692,0.03081232492997199
29492754,6961,False,traceroute,4,28,129,0.17834394904458598
29492561,6961,True,traceroute,4,109,605,0.15266106442577032
29654477,6978,False,http,4,204,1,0.9951219512195122
29654479,6978,False,http,4,181,1,0.9945054945054945
29653972,6978,True,http,4,844,20,0.9768518518518519
29654482,6978,False,http,6,137,7,0.9513888888888888
29654485,6978,False,http,6,137,7,0.9513888888888888
29653975,6978,True,http,6,729,65,0.9181360201511335
29654476,6978,False,ping,4,182,1,0.994535519125683
29654478,6978,False,ping,4,205,1,0.9951456310679612
29653971,6978,True,ping,4,855,9,0.9895833333333334
29654481,6978,False,ping,6,134,7,0.950354609929078
29654484,6978,False,ping,6,148,7,0.9548387096774194
29653974,6978,True,ping,6,741,53,0.9332493702770781
29654475,6978,False,traceroute,4,206,1,0.9951690821256038
29653970,6978,True,traceroute,4,855,9,0.9895833333333334
29654480,6978,False,traceroute,6,127,6,0.9548872180451128
29654483,6978,False,traceroute,6,148,7,0.9548387096774194
29653973,6978,True,traceroute,6,739,55,0.9307304785894207
29657339,6979,False,http,4,300,3,0.9900990099009901
29657340,6979,False,http,4,300,2,0.9933774834437086
29656931,6979,True,http,4,855,9,0.9895833333333334
29657343,6979,False,http,6,212,16,0.9298245614035088
29657346,6979,False,http,6,213,16,0.9301310043668122
29656934,6979,True,http,6,738,55,0.9306431273644389
29657337,6979,False,ping,4,304,1,0.9967213114754099
29657338,6979,False,ping,4,304,1,0.9967213114754099
29656930,6979,True,ping,4,856,8,0.9907407407407407
29657342,6979,False,ping,6,218,13,0.9437229437229437
29657345,6979,False,ping,6,218,13,0.9437229437229437
29656933,6979,True,ping,6,741,53,0.9332493702770781
29657335,6979,False,traceroute,4,304,1,0.9967213114754099
29657336,6979,False,traceroute,4,304,1,0.9967213114754099
29656929,6979,True,traceroute,4,855,9,0.9895833333333334
29657341,6979,False,traceroute,6,217,14,0.9393939393939394
29657344,6979,False,traceroute,6,218,13,0.9437229437229437
29656932,6979,True,traceroute,6,741,53,0.9332493702770781
29717820,6982,False,ping,6,158,13,0.9239766081871345
29717821,6982,False,ping,6,159,12,0.9298245614035088
29716346,6982,True,ping,6,741,53,0.9332493702770781
29717813,6982,False,traceroute,4,7,248,0.027450980392156862
29716322,6982,True,traceroute,4,15,849,0.017361111111111112
29717818,6982,False,traceroute,6,159,12,0.9298245614035088
29717819,6982,False,traceroute,6,159,12,0.9298245614035088
29716345,6982,True,traceroute,6,739,55,0.9307304785894207
79355435,6983,False,ping,6,224,21,0.9142857142857143
79354271,6983,True,ping,6,727,54,0.9308578745198464
79355434,6983,False,traceroute,6,225,19,0.9221311475409836
79354270,6983,True,traceroute,6,729,52,0.9334186939820742
29744958,6986,False,ping,6,184,14,0.9292929292929293
29744961,6986,False,ping,6,184,14,0.9292929292929293
29743660,6986,True,ping,6,708,54,0.9291338582677166
29744950,6986,False,traceroute,4,3,290,0.010238907849829351
29743656,6986,True,traceroute,4,194,632,0.23486682808716708
29744957,6986,False,traceroute,6,185,13,0.9343434343434344
29744960,6986,False,traceroute,6,185,13,0.9343434343434344
29743659,6986,True,traceroute,6,710,52,0.931758530183727
29746850,6987,False,ping,6,166,10,0.9431818181818182
29746853,6987,False,ping,6,167,9,0.9488636363636364
29746742,6987,True,ping,6,705,48,0.9362549800796812
29746738,6987,True,traceroute,4,64,750,0.07862407862407862
29746849,6987,False,traceroute,6,165,11,0.9375
29746852,6987,False,traceroute,6,165,11,0.9375
29746741,6987,True,traceroute,6,704,49,0.9349269588313412
29749913,6988,False,ping,4,187,1,0.9946808510638298
29748329,6988,True,ping,4,854,10,0.9884259259259259
29749916,6988,False,ping,6,139,6,0.9586206896551724
29748332,6988,True,ping,6,743,52,0.9345911949685535
29749912,6988,False,traceroute,4,187,1,0.9946808510638298
29748328,6988,True,traceroute,4,684,180,0.7916666666666666
29749915,6988,False,traceroute,6,138,7,0.9517241379310345
29748331,6988,True,traceroute,6,741,54,0.9320754716981132
29758375,6990,False,ping,4,208,4,0.9811320754716981
29758378,6990,False,ping,4,208,4,0.9811320754716981
29756293,6990,True,ping,4,868,9,0.9897377423033067
29758374,6990,False,traceroute,4,209,3,0.9858490566037735
29758377,6990,False,traceroute,4,210,2,0.9905660377358491
29756292,6990,True,traceroute,4,869,8,0.9908779931584949
29777641,6995,False,ping,6,108,9,0.9230769230769231
29775551,6995,True,ping,6,738,56,0.929471032745592
29775547,6995,True,traceroute,4,3,861,0.003472222222222222
29777640,6995,False,traceroute,6,108,9,0.9230769230769231
29775550,6995,True,traceroute,6,737,57,0.9282115869017632
31958614,7029,False,ping,4,148,1,0.9932885906040269
31958502,7029,True,ping,4,696,8,0.9886363636363636
31958613,7029,False,traceroute,4,148,1,0.9932885906040269
31958501,7029,True,traceroute,4,697,7,0.9900568181818182
88122778,7046,True,ping,4,790,8,0.9899749373433584
88122777,7046,True,traceroute,4,789,9,0.9887218045112782
34761881,7059,False,ping,4,189,3,0.984375
34761154,7059,True,ping,4,656,9,0.9864661654135338
34761880,7059,False,traceroute,4,189,3,0.984375
34761153,7059,True,traceroute,4,656,9,0.9864661654135338
40185305,7089,False,http,4,16,180,0.08163265306122448
40182737,7089,True,http,4,21,844,0.024277456647398842
40185308,7089,False,http,6,7,150,0.044585987261146494
40185310,7089,False,http,6,7,150,0.044585987261146494
40182743,7089,True,http,6,9,786,0.011320754716981131
40185304,7089,False,ping,4,195,1,0.9948979591836735
40182736,7089,True,ping,4,857,8,0.9907514450867052
40185307,7089,False,ping,6,139,18,0.8853503184713376
40185309,7089,False,ping,6,139,18,0.8853503184713376
40182742,7089,True,ping,6,745,50,0.9371069182389937
40185303,7089,False,traceroute,4,195,1,0.9948979591836735
40182735,7089,True,traceroute,4,857,8,0.9907514450867052
40185306,7089,False,traceroute,6,139,18,0.8853503184713376
40182741,7089,True,traceroute,6,744,51,0.9358490566037736
42489124,7121,False,http,4,197,3,0.985
42487859,7121,True,http,4,709,7,0.9902234636871509
42489123,7121,False,ping,4,203,0,1.0
42487858,7121,True,ping,4,709,7,0.9902234636871509
42489122,7121,False,traceroute,4,203,0,1.0
42487857,7121,True,traceroute,4,708,8,0.9888268156424581
48156477,7163,False,http,4,227,3,0.9869565217391304
48152564,7163,True,http,4,850,15,0.9826589595375722
48156483,7163,False,http,6,183,18,0.9104477611940298
48152569,7163,True,http,6,739,56,0.929559748427673
48156476,7163,False,ping,4,228,2,0.991304347826087
48152563,7163,True,ping,4,855,10,0.9884393063583815
48156482,7163,False,ping,6,183,18,0.9104477611940298
48152568,7163,True,ping,6,743,52,0.9345911949685535
48156475,7163,False,traceroute,4,228,2,0.991304347826087
48152562,7163,True,traceroute,4,854,11,0.9872832369942196
48156481,7163,False,traceroute,6,183,18,0.9104477611940298
48152567,7163,True,traceroute,6,741,54,0.9320754716981132
54512531,7228,False,ping,4,233,1,0.9957264957264957
54505585,7228,True,ping,4,610,7,0.9886547811993517
54512530,7228,False,traceroute,4,233,1,0.9957264957264957
54505584,7228,True,traceroute,4,610,7,0.9886547811993517
55641021,7236,False,http,4,257,3,0.9884615384615385
55630482,7236,True,http,4,856,11,0.9873125720876585
55641020,7236,False,ping,4,260,2,0.9923664122137404
55630481,7236,True,ping,4,858,9,0.9896193771626297
55641019,7236,False,traceroute,4,260,2,0.9923664122137404
55630480,7236,True,traceroute,4,858,9,0.9896193771626297
56943908,7237,False,ping,4,238,0,1.0
56932486,7237,True,ping,4,602,8,0.9868852459016394
56943913,7237,False,ping,6,183,16,0.9195979899497487
56932491,7237,True,ping,6,534,33,0.9417989417989417
56943907,7237,False,traceroute,4,237,1,0.9957983193277311
56932485,7237,True,traceroute,4,602,8,0.9868852459016394
56943912,7237,False,traceroute,6,183,16,0.9195979899497487
56932490,7237,True,traceroute,6,533,34,0.9400352733686067
57659789,7243,False,ping,4,236,1,0.9957805907172996
57657337,7243,True,ping,4,717,7,0.9903314917127072
57659788,7243,False,traceroute,4,236,1,0.9957805907172996
57657336,7243,True,traceroute,4,717,7,0.9903314917127072
57753311,7246,False,http,4,231,1,0.9956896551724138
57753313,7246,False,http,4,231,1,0.9956896551724138
57749935,7246,True,http,4,803,13,0.9840686274509803
57753320,7246,False,http,6,183,14,0.9289340101522843
57753317,7246,False,http,6,183,14,0.9289340101522843
57749941,7246,True,http,6,709,46,0.9390728476821192
57753310,7246,False,ping,4,231,1,0.9956896551724138
57753312,7246,False,ping,4,231,1,0.9956896551724138
57749934,7246,True,ping,4,805,11,0.9865196078431373
57753316,7246,False,ping,6,183,15,0.9242424242424242
57753319,7246,False,ping,6,183,15,0.9242424242424242
57749940,7246,True,ping,6,709,46,0.9390728476821192
57753309,7246,False,traceroute,4,231,1,0.9956896551724138
57749933,7246,True,traceroute,4,805,11,0.9865196078431373
57753315,7246,False,traceroute,6,184,13,0.934010152284264
57753318,7246,False,traceroute,6,184,13,0.934010152284264
57749939,7246,True,traceroute,6,710,45,0.9403973509933775
59746683,7259,False,ping,4,268,1,0.9962825278810409
59740247,7259,True,ping,4,602,8,0.9868852459016394
59746682,7259,False,traceroute,4,269,0,1.0
59740246,7259,True,traceroute,4,602,8,0.9868852459016394
59875428,7260,False,ping,4,3,262,0.011320754716981131
59875427,7260,False,traceroute,4,3,261,0.011363636363636364
62153269,7270,False,ping,4,3,225,0.013157894736842105
62148018,7270,True,ping,4,9,645,0.013761467889908258
62153268,7270,False,traceroute,4,3,225,0.013157894736842105
62148017,7270,True,traceroute,4,9,645,0.013761467889908258
64829579,7301,False,http,4,239,5,0.9795081967213115
64829582,7301,False,http,4,238,6,0.9754098360655737
64825911,7301,True,http,4,716,9,0.9875862068965517
64829585,7301,False,http,6,164,19,0.8961748633879781
64829588,7301,False,http,6,165,18,0.9016393442622951
64825916,7301,True,http,6,625,49,0.9272997032640949
64829578,7301,False,ping,4,241,3,0.9877049180327869
64829581,7301,False,ping,4,241,3,0.9877049180327869
64825910,7301,True,ping,4,717,8,0.9889655172413793
64829584,7301,False,ping,6,164,19,0.8961748633879781
64829587,7301,False,ping,6,164,19,0.8961748633879781
64825915,7301,True,ping,6,629,45,0.9332344213649851
64829577,7301,False,traceroute,4,238,6,0.9754098360655737
64829580,7301,False,traceroute,4,240,4,0.9836065573770492
64825909,7301,True,traceroute,4,716,9,0.9875862068965517
64829586,7301,False,traceroute,6,164,19,0.8961748633879781
64829583,7301,False,traceroute,6,163,20,0.8907103825136612
64825914,7301,True,traceroute,6,629,45,0.9332344213649851
66434333,7311,False,ping,4,251,1,0.996031746031746
66431324,7311,True,ping,4,721,7,0.9903846153846154
66434332,7311,False,traceroute,4,251,1,0.996031746031746
66431323,7311,True,traceroute,4,720,8,0.989010989010989
66443322,7312,False,ping,4,247,2,0.9919678714859438
66439932,7312,True,ping,4,643,8,0.9877112135176651
66443321,7312,False,traceroute,4,247,1,0.9959677419354839
66439931,7312,True,traceroute,4,644,7,0.989247311827957
69809140,7338,False,ping,4,363,3,0.9918032786885246
69803398,7338,True,ping,4,715,7,0.9903047091412742
69809144,7338,False,ping,6,272,25,0.9158249158249159
69803404,7338,True,ping,6,624,47,0.9299552906110283
69809139,7338,False,traceroute,4,363,3,0.9918032786885246
69803397,7338,True,traceroute,4,715,7,0.9903047091412742
69809143,7338,False,traceroute,6,272,25,0.9158249158249159
69803403,7338,True,traceroute,6,623,48,0.9284649776453056
79926160,7382,False,ping,4,287,2,0.9930795847750865
79918101,7382,True,ping,4,688,8,0.9885057471264368
79926159,7382,False,traceroute,4,288,1,0.9965397923875432
79918100,7382,True,traceroute,4,688,8,0.9885057471264368
85967532,7445,False,ping,4,150,5,0.967741935483871
85965108,7445,True,ping,4,871,9,0.9897727272727272
85967531,7445,False,traceroute,4,150,5,0.967741935483871
85965107,7445,True,traceroute,4,871,9,0.9897727272727272
97382204,7517,False,http,4,155,0,1.0
97375281,7517,True,http,4,833,10,0.9881376037959668
97382203,7517,False,ping,4,154,1,0.9935483870967742
97375280,7517,True,ping,4,835,8,0.9905100830367735
97382202,7517,False,traceroute,4,154,1,0.9935483870967742
97375279,7517,True,traceroute,4,834,9,0.9893238434163701
107699744,7546,False,http,4,181,2,0.9890710382513661
107693240,7546,True,http,4,849,16,0.9815028901734104
107699743,7546,False,ping,4,182,1,0.994535519125683
107693239,7546,True,ping,4,853,12,0.9861271676300578
107699742,7546,False,traceroute,4,182,1,0.994535519125683
107693238,7546,True,traceroute,4,853,12,0.9861271676300578
