msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
29691818,6980,True,traceroute,6,735,48,0.9386973180076629
79355435,6983,False,ping,6,244,22,0.9172932330827067
79354271,6983,True,ping,6,748,50,0.9373433583959899
79355434,6983,False,traceroute,6,244,21,0.9207547169811321
79354270,6983,True,traceroute,6,749,49,0.9385964912280702
29744958,6986,False,ping,6,190,10,0.95
29744961,6986,False,ping,6,190,10,0.95
29743660,6986,True,ping,6,724,52,0.9329896907216495
29744950,6986,False,traceroute,4,46,248,0.1564625850340136
29744957,6986,False,traceroute,6,190,10,0.95
29744960,6986,False,traceroute,6,190,10,0.95
29743659,6986,True,traceroute,6,727,49,0.9368556701030928
29746850,6987,False,ping,6,166,13,0.9273743016759777
29746853,6987,False,ping,6,166,13,0.9273743016759777
29746742,6987,True,ping,6,720,47,0.9387222946544981
29746738,6987,True,traceroute,4,13,819,0.015625
29746849,6987,False,traceroute,6,166,13,0.9273743016759777
29746852,6987,False,traceroute,6,166,13,0.9273743016759777
29746741,6987,True,traceroute,6,720,47,0.9387222946544981
29749914,6988,False,http,4,3,195,0.015151515151515152
29748330,6988,True,http,4,4,882,0.004514672686230248
29748333,6988,True,http,6,3,810,0.0036900369003690036
29749913,6988,False,ping,4,6,195,0.029850746268656716
29748329,6988,True,ping,4,3,883,0.003386004514672686
29749916,6988,False,ping,6,4,148,0.02631578947368421
29749912,6988,False,traceroute,4,7,194,0.03482587064676617
29748328,6988,True,traceroute,4,4,882,0.004514672686230248
29749915,6988,False,traceroute,6,4,148,0.02631578947368421
31958614,7029,False,ping,4,157,2,0.9874213836477987
31958502,7029,True,ping,4,712,6,0.9916434540389972
31958613,7029,False,traceroute,4,156,3,0.9811320754716981
31958501,7029,True,traceroute,4,712,6,0.9916434540389972
32385484,7037,False,http,4,191,0,1.0
32385154,7037,True,http,4,843,7,0.991764705882353
32385487,7037,False,http,6,129,13,0.9084507042253521
32385157,7037,True,http,6,731,50,0.9359795134443022
32385483,7037,False,ping,4,190,2,0.9895833333333334
32385153,7037,True,ping,4,845,5,0.9941176470588236
32385486,7037,False,ping,6,129,14,0.9020979020979021
32385156,7037,True,ping,6,734,47,0.939820742637644
32385482,7037,False,traceroute,4,191,1,0.9947916666666666
32385152,7037,True,traceroute,4,845,5,0.9941176470588236
32385485,7037,False,traceroute,6,130,13,0.9090909090909091
32385155,7037,True,traceroute,6,734,47,0.939820742637644
88122778,7046,True,ping,4,811,6,0.99265605875153
88122777,7046,True,traceroute,4,811,6,0.99265605875153
34761881,7059,False,ping,4,191,2,0.9896373056994818
34761154,7059,True,ping,4,670,7,0.9896602658788775
34761880,7059,False,traceroute,4,191,2,0.9896373056994818
34761153,7059,True,traceroute,4,671,6,0.9911373707533235
40115960,7088,False,ping,4,193,1,0.9948453608247423
40112615,7088,True,ping,4,656,4,0.9939393939393939
40115959,7088,False,traceroute,4,193,1,0.9948453608247423
40112614,7088,True,traceroute,4,656,4,0.9939393939393939
42489124,7121,False,http,4,193,2,0.9897435897435898
42487859,7121,True,http,4,725,6,0.9917920656634747
42489123,7121,False,ping,4,198,0,1.0
42487858,7121,True,ping,4,725,6,0.9917920656634747
42489122,7121,False,traceroute,4,198,0,1.0
42487857,7121,True,traceroute,4,725,6,0.9917920656634747
46087354,7144,False,http,4,199,3,0.9851485148514851
46083008,7144,True,http,4,769,7,0.990979381443299
46087377,7144,False,http,6,156,17,0.9017341040462428
46083017,7144,True,http,6,672,45,0.9372384937238494
46087353,7144,False,ping,4,202,0,1.0
46083007,7144,True,ping,4,771,5,0.9935567010309279
46087376,7144,False,ping,6,159,15,0.9137931034482759
46083016,7144,True,ping,6,656,61,0.9149232914923291
46087352,7144,False,traceroute,4,201,1,0.995049504950495
46083006,7144,True,traceroute,4,770,6,0.9922680412371134
46087375,7144,False,traceroute,6,160,14,0.9195402298850575
46083015,7144,True,traceroute,6,674,43,0.9400278940027894
48701362,7167,False,ping,4,232,5,0.9789029535864979
48697696,7167,True,ping,4,618,4,0.9935691318327974
48701361,7167,False,traceroute,4,228,9,0.9620253164556962
48697695,7167,True,traceroute,4,617,5,0.9919614147909968
54512531,7228,False,ping,4,236,3,0.9874476987447699
54505585,7228,True,ping,4,620,5,0.992
54512530,7228,False,traceroute,4,236,3,0.9874476987447699
54505584,7228,True,traceroute,4,619,6,0.9904
56943908,7237,False,ping,4,243,0,1.0
56932486,7237,True,ping,4,612,5,0.9918962722852512
56943913,7237,False,ping,6,183,22,0.8926829268292683
56932491,7237,True,ping,6,539,33,0.9423076923076923
56943907,7237,False,traceroute,4,242,1,0.9958847736625515
56932485,7237,True,traceroute,4,611,6,0.9902755267423015
56943912,7237,False,traceroute,6,184,21,0.8975609756097561
56932490,7237,True,traceroute,6,539,33,0.9423076923076923
57753311,7246,False,http,4,236,1,0.9957805907172996
57753313,7246,False,http,4,237,0,1.0
57749935,7246,True,http,4,822,12,0.9856115107913669
57753317,7246,False,http,6,180,18,0.9090909090909091
57753320,7246,False,http,6,179,19,0.9040404040404041
57749941,7246,True,http,6,724,45,0.94148244473342
57753310,7246,False,ping,4,237,0,1.0
57753312,7246,False,ping,4,237,0,1.0
57749934,7246,True,ping,4,825,9,0.9892086330935251
57753316,7246,False,ping,6,181,18,0.9095477386934674
57753319,7246,False,ping,6,181,18,0.9095477386934674
57749940,7246,True,ping,6,726,43,0.9440832249674902
57753309,7246,False,traceroute,4,237,0,1.0
57749933,7246,True,traceroute,4,825,9,0.9892086330935251
57753315,7246,False,traceroute,6,181,18,0.9095477386934674
57753318,7246,False,traceroute,6,182,17,0.914572864321608
57749939,7246,True,traceroute,6,727,42,0.9453836150845254
59875428,7260,False,ping,4,267,5,0.9816176470588235
59874141,7260,True,ping,4,723,6,0.9917695473251029
59875427,7260,False,traceroute,4,265,5,0.9814814814814815
59874140,7260,True,traceroute,4,723,6,0.9917695473251029
62153269,7270,False,ping,4,4,234,0.01680672268907563
62148018,7270,True,ping,4,10,651,0.015128593040847202
62153268,7270,False,traceroute,4,4,233,0.016877637130801686
62148017,7270,True,traceroute,4,10,651,0.015128593040847202
64829579,7301,False,http,4,236,8,0.9672131147540983
64829582,7301,False,http,4,237,7,0.9713114754098361
64825911,7301,True,http,4,736,6,0.9919137466307277
64829585,7301,False,http,6,168,17,0.9081081081081082
64829588,7301,False,http,6,167,18,0.9027027027027027
64825916,7301,True,http,6,639,48,0.9301310043668122
64829578,7301,False,ping,4,240,4,0.9836065573770492
64829581,7301,False,ping,4,240,4,0.9836065573770492
64825910,7301,True,ping,4,736,6,0.9919137466307277
64829584,7301,False,ping,6,166,19,0.8972972972972973
64829587,7301,False,ping,6,166,19,0.8972972972972973
64825915,7301,True,ping,6,640,47,0.9315866084425036
64829577,7301,False,traceroute,4,240,4,0.9836065573770492
64829580,7301,False,traceroute,4,240,4,0.9836065573770492
64825909,7301,True,traceroute,4,735,7,0.9905660377358491
64829583,7301,False,traceroute,6,165,20,0.8918918918918919
64829586,7301,False,traceroute,6,166,19,0.8972972972972973
64825914,7301,True,traceroute,6,641,46,0.9330422125181951
66434333,7311,False,ping,4,256,0,1.0
66431324,7311,True,ping,4,740,5,0.9932885906040269
66434332,7311,False,traceroute,4,256,0,1.0
66431323,7311,True,traceroute,4,739,6,0.9919463087248322
69809140,7338,False,ping,4,378,3,0.9921259842519685
69803398,7338,True,ping,4,733,5,0.9932249322493225
69809144,7338,False,ping,6,286,23,0.9255663430420712
69803404,7338,True,ping,6,638,45,0.9341142020497804
69809139,7338,False,traceroute,4,378,3,0.9921259842519685
69803397,7338,True,traceroute,4,733,5,0.9932249322493225
69809143,7338,False,traceroute,6,287,22,0.9288025889967637
69803403,7338,True,traceroute,6,638,45,0.9341142020497804
79926160,7382,False,ping,4,313,3,0.990506329113924
79918101,7382,True,ping,4,705,4,0.9943582510578279
79926159,7382,False,traceroute,4,313,3,0.990506329113924
79918100,7382,True,traceroute,4,703,6,0.9915373765867419
97382204,7517,False,http,4,171,2,0.9884393063583815
97375281,7517,True,http,4,856,8,0.9907407407407407
97382203,7517,False,ping,4,170,3,0.9826589595375722
97375280,7517,True,ping,4,858,6,0.9930555555555556
97382202,7517,False,traceroute,4,170,3,0.9826589595375722
97375279,7517,True,traceroute,4,857,7,0.9918981481481481
