msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
32385156,7037,True,ping,6,733,47,0.9397435897435897
32385482,7037,False,traceroute,4,188,1,0.9947089947089947
32385152,7037,True,traceroute,4,840,8,0.9905660377358491
32385485,7037,False,traceroute,6,128,12,0.9142857142857143
32385155,7037,True,traceroute,6,732,48,0.9384615384615385
88122778,7046,True,ping,4,807,9,0.9889705882352942
88122777,7046,True,traceroute,4,803,12,0.9852760736196319
34761881,7059,False,ping,4,186,2,0.9893617021276596
34761154,7059,True,ping,4,669,7,0.9896449704142012
34761880,7059,False,traceroute,4,185,3,0.9840425531914894
34761153,7059,True,traceroute,4,669,7,0.9896449704142012
40115960,7088,False,ping,4,187,2,0.9894179894179894
40112615,7088,True,ping,4,653,6,0.9908952959028832
40115959,7088,False,traceroute,4,188,1,0.9947089947089947
40112614,7088,True,traceroute,4,653,5,0.9924012158054711
40185305,7089,False,http,4,14,182,0.07142857142857142
40182737,7089,True,http,4,22,863,0.024858757062146894
40185308,7089,False,http,6,9,151,0.05625
40185310,7089,False,http,6,9,151,0.05625
40182743,7089,True,http,6,10,800,0.012345679012345678
40185304,7089,False,ping,4,195,1,0.9948979591836735
40182736,7089,True,ping,4,877,9,0.989841986455982
40185307,7089,False,ping,6,143,17,0.89375
40185309,7089,False,ping,6,143,17,0.89375
40182742,7089,True,ping,6,763,49,0.9396551724137931
40185303,7089,False,traceroute,4,195,1,0.9948979591836735
40182735,7089,True,traceroute,4,875,9,0.9898190045248869
40185306,7089,False,traceroute,6,144,16,0.9
40182741,7089,True,traceroute,6,763,48,0.9408138101109741
41751550,7108,True,ping,4,4,881,0.004519774011299435
41751555,7108,True,ping,6,4,807,0.004932182490752158
41751549,7108,True,traceroute,4,4,881,0.004519774011299435
41751554,7108,True,traceroute,6,4,807,0.004932182490752158
42489124,7121,False,http,4,195,3,0.9848484848484849
42487859,7121,True,http,4,720,9,0.9876543209876543
42489123,7121,False,ping,4,200,0,1.0
42487858,7121,True,ping,4,722,8,0.989041095890411
42489122,7121,False,traceroute,4,200,0,1.0
42487857,7121,True,traceroute,4,722,8,0.989041095890411
46087354,7144,False,http,4,197,4,0.9800995024875622
46083008,7144,True,http,4,766,9,0.9883870967741936
46087377,7144,False,http,6,154,18,0.8953488372093024
46083017,7144,True,http,6,671,45,0.9371508379888268
46087353,7144,False,ping,4,201,0,1.0
46083007,7144,True,ping,4,768,7,0.9909677419354839
46087376,7144,False,ping,6,157,16,0.9075144508670521
46083016,7144,True,ping,6,674,42,0.9413407821229051
46087352,7144,False,traceroute,4,200,1,0.9950248756218906
46083006,7144,True,traceroute,4,768,7,0.9909677419354839
46087375,7144,False,traceroute,6,158,15,0.9132947976878613
46083015,7144,True,traceroute,6,673,43,0.9399441340782123
48701362,7167,False,ping,4,231,5,0.9788135593220338
48697696,7167,True,ping,4,615,6,0.9903381642512077
48701361,7167,False,traceroute,4,227,8,0.9659574468085106
48697695,7167,True,traceroute,4,615,6,0.9903381642512077
54512531,7228,False,ping,4,234,2,0.9915254237288136
54505585,7228,True,ping,4,618,7,0.9888
54512530,7228,False,traceroute,4,232,3,0.9872340425531915
54505584,7228,True,traceroute,4,617,8,0.9872
56943908,7237,False,ping,4,240,2,0.9917355371900827
56932486,7237,True,ping,4,610,7,0.9886547811993517
56943913,7237,False,ping,6,183,19,0.905940594059406
56932491,7237,True,ping,6,535,37,0.9353146853146853
56943907,7237,False,traceroute,4,241,1,0.9958677685950413
56932485,7237,True,traceroute,4,610,6,0.9902597402597403
56943912,7237,False,traceroute,6,182,20,0.900990099009901
56932490,7237,True,traceroute,6,537,35,0.9388111888111889
57659789,7243,False,ping,4,234,3,0.9873417721518988
57657337,7243,True,ping,4,730,9,0.9878213802435724
57659788,7243,False,traceroute,4,235,2,0.9915611814345991
57657336,7243,True,traceroute,4,731,8,0.9891745602165088
57753311,7246,False,http,4,234,2,0.9915254237288136
57753313,7246,False,http,4,234,2,0.9915254237288136
57749935,7246,True,http,4,815,17,0.9795673076923077
57753317,7246,False,http,6,182,17,0.914572864321608
57753320,7246,False,http,6,182,17,0.914572864321608
57749941,7246,True,http,6,722,45,0.9413298565840938
57753312,7246,False,ping,4,234,2,0.9915254237288136
57753310,7246,False,ping,4,234,2,0.9915254237288136
57749934,7246,True,ping,4,820,13,0.9843937575030012
57753316,7246,False,ping,6,181,19,0.905
57753319,7246,False,ping,6,182,18,0.91
57749940,7246,True,ping,6,727,41,0.9466145833333334
57753309,7246,False,traceroute,4,234,2,0.9915254237288136
57749933,7246,True,traceroute,4,820,13,0.9843937575030012
57753318,7246,False,traceroute,6,182,17,0.914572864321608
57753315,7246,False,traceroute,6,182,17,0.914572864321608
57749939,7246,True,traceroute,6,727,41,0.9466145833333334
59746683,7259,False,ping,4,280,3,0.9893992932862191
59740247,7259,True,ping,4,609,7,0.9886363636363636
59746682,7259,False,traceroute,4,280,2,0.9929078014184397
59740246,7259,True,traceroute,4,607,8,0.9869918699186991
59875428,7260,False,ping,4,266,3,0.9888475836431226
59874141,7260,True,ping,4,720,9,0.9876543209876543
59875427,7260,False,traceroute,4,264,3,0.9887640449438202
59874140,7260,True,traceroute,4,719,10,0.9862825788751715
62153269,7270,False,ping,4,5,235,0.020833333333333332
62148018,7270,True,ping,4,10,651,0.015128593040847202
62153268,7270,False,traceroute,4,5,234,0.02092050209205021
62148017,7270,True,traceroute,4,10,651,0.015128593040847202
64829579,7301,False,http,4,235,8,0.9670781893004116
64829582,7301,False,http,4,235,8,0.9670781893004116
64825911,7301,True,http,4,733,8,0.9892037786774629
64829585,7301,False,http,6,161,24,0.8702702702702703
64829588,7301,False,http,6,161,24,0.8702702702702703
64825916,7301,True,http,6,631,55,0.9198250728862973
64829578,7301,False,ping,4,239,5,0.9795081967213115
64829581,7301,False,ping,4,239,5,0.9795081967213115
64825910,7301,True,ping,4,733,8,0.9892037786774629
64829584,7301,False,ping,6,162,23,0.8756756756756757
64829587,7301,False,ping,6,161,24,0.8702702702702703
64825915,7301,True,ping,6,634,52,0.924198250728863
64829577,7301,False,traceroute,4,238,6,0.9754098360655737
64829580,7301,False,traceroute,4,238,6,0.9754098360655737
64825909,7301,True,traceroute,4,733,8,0.9892037786774629
64829583,7301,False,traceroute,6,158,27,0.8540540540540541
64829586,7301,False,traceroute,6,157,28,0.8486486486486486
64825914,7301,True,traceroute,6,633,53,0.922740524781341
66434333,7311,False,ping,4,254,0,1.0
66431324,7311,True,ping,4,737,7,0.9905913978494624
66434332,7311,False,traceroute,4,253,1,0.9960629921259843
66431323,7311,True,traceroute,4,736,8,0.989247311827957
66443322,7312,False,ping,4,249,3,0.9880952380952381
66439932,7312,True,ping,4,650,9,0.9863429438543247
66443321,7312,False,traceroute,4,249,2,0.9920318725099602
66439931,7312,True,traceroute,4,648,10,0.9848024316109423
69809140,7338,False,ping,4,374,4,0.9894179894179894
69803398,7338,True,ping,4,729,8,0.989145183175034
69809144,7338,False,ping,6,281,26,0.9153094462540716
69803404,7338,True,ping,6,636,46,0.9325513196480938
69809139,7338,False,traceroute,4,374,4,0.9894179894179894
69803397,7338,True,traceroute,4,729,8,0.989145183175034
69809143,7338,False,traceroute,6,281,26,0.9153094462540716
69803403,7338,True,traceroute,6,636,46,0.9325513196480938
79926160,7382,False,ping,4,309,2,0.9935691318327974
79918101,7382,True,ping,4,702,7,0.9901269393511989
79926159,7382,False,traceroute,4,308,3,0.9903536977491961
79918100,7382,True,traceroute,4,701,8,0.9887165021156559
94374125,7506,False,ping,4,3,168,0.017543859649122806
94374133,7506,False,ping,6,3,160,0.018404907975460124
94374123,7506,False,traceroute,4,3,168,0.017543859649122806
94374132,7506,False,traceroute,6,3,160,0.018404907975460124
97382204,7517,False,http,4,166,2,0.9880952380952381
97375281,7517,True,http,4,853,9,0.9895591647331786
97382203,7517,False,ping,4,166,2,0.9880952380952381
97375280,7517,True,ping,4,854,8,0.9907192575406032
97382202,7517,False,traceroute,4,166,2,0.9880952380952381
97375279,7517,True,traceroute,4,853,9,0.9895591647331786
