msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
142325764,7661,True,traceroute,6,6,941,0.006335797254487857
179939962,7768,False,http,4,5,155,0.03125
179933479,7768,True,http,4,7,1016,0.006842619745845552
179933505,7768,True,http,6,7,944,0.007360672975814932
179939961,7768,False,ping,4,4,156,0.025
179933478,7768,True,ping,4,8,1016,0.0078125
179933504,7768,True,ping,6,7,946,0.007345225603357817
179939960,7768,False,traceroute,4,4,156,0.025
179933477,7768,True,traceroute,4,8,1016,0.0078125
179933503,7768,True,traceroute,6,8,944,0.008403361344537815
