msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
84854613,7438,False,ping,4,105,3,0.9722222222222222
84853173,7438,True,ping,4,832,11,0.9869513641755635
84854616,7438,False,ping,6,83,13,0.8645833333333334
84853177,7438,True,ping,6,714,65,0.9165596919127086
84854612,7438,False,traceroute,4,104,4,0.9629629629629629
84853172,7438,True,traceroute,4,832,11,0.9869513641755635
84854615,7438,False,traceroute,6,83,13,0.8645833333333334
84853176,7438,True,traceroute,6,713,66,0.9152759948652118
86324311,7469,False,ping,4,120,1,0.9917355371900827
86322689,7469,True,ping,4,841,12,0.9859320046893317
86324310,7469,False,traceroute,4,121,1,0.9918032786885246
86322688,7469,True,traceroute,4,841,12,0.9859320046893317
93473242,7500,False,http,4,4,123,0.031496062992125984
93464762,7500,True,http,4,8,986,0.008048289738430584
93473248,7500,False,http,6,3,110,0.02654867256637168
93464767,7500,True,http,6,4,917,0.004343105320304018
93473241,7500,False,ping,4,4,123,0.031496062992125984
93464761,7500,True,ping,4,8,986,0.008048289738430584
93473247,7500,False,ping,6,3,112,0.02608695652173913
93464766,7500,True,ping,6,4,917,0.004343105320304018
93473240,7500,False,traceroute,4,4,123,0.031496062992125984
93464760,7500,True,traceroute,4,8,986,0.008048289738430584
93473246,7500,False,traceroute,6,3,111,0.02631578947368421
93464765,7500,True,traceroute,6,4,917,0.004343105320304018
97368864,7516,False,http,4,121,0,1.0
97360440,7516,True,http,4,933,17,0.9821052631578947
97368863,7516,False,ping,4,118,4,0.9672131147540983
97360439,7516,True,ping,4,934,16,0.9831578947368421
97368861,7516,False,traceroute,4,118,4,0.9672131147540983
97360438,7516,True,traceroute,4,934,16,0.9831578947368421
110897073,7562,False,ping,4,140,2,0.9859154929577465
110886018,7562,True,ping,4,838,12,0.9858823529411764
110897072,7562,False,traceroute,4,139,2,0.9858156028368794
110886017,7562,True,traceroute,4,838,12,0.9858823529411764
112485727,7571,False,ping,4,166,4,0.9764705882352941
112468259,7571,True,ping,4,862,15,0.9828962371721779
112485726,7571,False,traceroute,4,166,4,0.9764705882352941
112468258,7571,True,traceroute,4,862,15,0.9828962371721779
112589302,7575,False,ping,4,157,1,0.9936708860759493
112581077,7575,True,ping,4,834,11,0.98698224852071
112589301,7575,False,traceroute,4,157,1,0.9936708860759493
112581076,7575,True,traceroute,4,834,11,0.98698224852071
147256209,7686,False,http,4,153,3,0.9807692307692307
147253464,7686,True,http,4,972,13,0.9868020304568528
147256214,7686,False,http,6,139,12,0.9205298013245033
147253492,7686,True,http,6,832,84,0.9082969432314411
147256208,7686,False,ping,4,154,2,0.9871794871794872
147253463,7686,True,ping,4,970,15,0.9847715736040609
147256213,7686,False,ping,6,139,12,0.9205298013245033
147253491,7686,True,ping,6,834,82,0.9104803493449781
147256207,7686,False,traceroute,4,152,4,0.9743589743589743
147253462,7686,True,traceroute,4,970,15,0.9847715736040609
147256212,7686,False,traceroute,6,139,12,0.9205298013245033
147253490,7686,True,traceroute,6,834,82,0.9104803493449781
151690866,7697,False,http,4,179,1,0.9944444444444445
151687426,7697,True,http,4,958,14,0.98559670781893
151690873,7697,False,http,6,156,20,0.8863636363636364
151687451,7697,True,http,6,828,76,0.915929203539823
151690865,7697,False,ping,4,179,1,0.9944444444444445
151687424,7697,True,ping,4,957,15,0.9845679012345679
151690872,7697,False,ping,6,160,16,0.9090909090909091
151687450,7697,True,ping,6,811,93,0.8971238938053098
151690864,7697,False,traceroute,4,178,2,0.9888888888888889
151687423,7697,True,traceroute,4,959,13,0.9866255144032922
151690871,7697,False,traceroute,6,160,16,0.9090909090909091
151687449,7697,True,traceroute,6,828,76,0.915929203539823
158895647,7721,False,http,4,172,6,0.9662921348314607
158895128,7721,True,http,4,985,12,0.9879638916750251
158895650,7721,False,http,6,112,64,0.6363636363636364
158895133,7721,True,http,6,730,198,0.7866379310344828
158895646,7721,False,ping,4,174,5,0.9720670391061452
158895127,7721,True,ping,4,983,14,0.9859578736208626
158895649,7721,False,ping,6,158,19,0.8926553672316384
158895132,7721,True,ping,6,845,83,0.9105603448275862
158895645,7721,False,traceroute,4,174,5,0.9720670391061452
158895126,7721,True,traceroute,4,983,14,0.9859578736208626
158895648,7721,False,traceroute,6,158,19,0.8926553672316384
158895131,7721,True,traceroute,6,838,90,0.9030172413793104
160240135,7731,False,http,4,4,182,0.021505376344086023
160240139,7731,False,http,6,3,181,0.016304347826086956
160240134,7731,False,ping,4,6,181,0.03208556149732621
160239364,7731,True,ping,4,3,992,0.003015075376884422
160240138,7731,False,ping,6,3,181,0.016304347826086956
160240133,7731,False,traceroute,4,6,180,0.03225806451612903
160239363,7731,True,traceroute,4,3,992,0.003015075376884422
160240137,7731,False,traceroute,6,3,181,0.016304347826086956
