msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
31958502,7029,True,ping,4,706,10,0.9860335195530726
31958613,7029,False,traceroute,4,151,4,0.9741935483870968
31958501,7029,True,traceroute,4,706,10,0.9860335195530726
88122778,7046,True,ping,4,801,12,0.985239852398524
88122777,7046,True,traceroute,4,800,12,0.9852216748768473
34761881,7059,False,ping,4,188,2,0.9894736842105263
34761154,7059,True,ping,4,666,9,0.9866666666666667
34761880,7059,False,traceroute,4,187,3,0.9842105263157894
34761153,7059,True,traceroute,4,666,9,0.9866666666666667
37182738,7065,False,ping,4,179,2,0.988950276243094
37182822,7065,False,ping,4,179,2,0.988950276243094
36990727,7065,True,ping,4,873,9,0.9897959183673469
37183057,7065,False,ping,6,127,21,0.8581081081081081
37183075,7065,False,ping,6,127,21,0.8581081081081081
36991025,7065,True,ping,6,734,73,0.909541511771995
37182737,7065,False,traceroute,4,179,2,0.988950276243094
36990714,7065,True,traceroute,4,873,9,0.9897959183673469
37183056,7065,False,traceroute,6,128,20,0.8648648648648649
37183074,7065,False,traceroute,6,128,20,0.8648648648648649
36991024,7065,True,traceroute,6,733,74,0.9083023543990086
40115960,7088,False,ping,4,191,0,1.0
40112615,7088,True,ping,4,653,6,0.9908952959028832
40115959,7088,False,traceroute,4,190,1,0.9947643979057592
40112614,7088,True,traceroute,4,651,7,0.9893617021276596
40185305,7089,False,http,4,15,184,0.07537688442211055
40182737,7089,True,http,4,21,861,0.023809523809523808
40185308,7089,False,http,6,9,152,0.055900621118012424
40185310,7089,False,http,6,9,152,0.055900621118012424
40182743,7089,True,http,6,10,797,0.012391573729863693
40185304,7089,False,ping,4,198,1,0.9949748743718593
40182736,7089,True,ping,4,872,10,0.9886621315192744
40185307,7089,False,ping,6,144,17,0.8944099378881988
40185309,7089,False,ping,6,144,17,0.8944099378881988
40182742,7089,True,ping,6,756,51,0.9368029739776952
40185303,7089,False,traceroute,4,198,1,0.9949748743718593
40182735,7089,True,traceroute,4,871,10,0.9886492622020431
40185306,7089,False,traceroute,6,145,16,0.9006211180124224
40182741,7089,True,traceroute,6,756,51,0.9368029739776952
42489124,7121,False,http,4,198,2,0.99
42487859,7121,True,http,4,717,11,0.9848901098901099
42489123,7121,False,ping,4,202,0,1.0
42487858,7121,True,ping,4,719,10,0.9862825788751715
42489122,7121,False,traceroute,4,202,0,1.0
42487857,7121,True,traceroute,4,719,10,0.9862825788751715
46087354,7144,False,http,4,198,2,0.99
46083008,7144,True,http,4,764,9,0.9883570504527813
46087377,7144,False,http,6,153,19,0.8895348837209303
46083017,7144,True,http,6,664,49,0.9312762973352033
46087353,7144,False,ping,4,199,1,0.995
46083007,7144,True,ping,4,764,9,0.9883570504527813
46087376,7144,False,ping,6,155,18,0.8959537572254336
46083016,7144,True,ping,6,667,46,0.9354838709677419
46087352,7144,False,traceroute,4,200,0,1.0
46083006,7144,True,traceroute,4,764,9,0.9883570504527813
46087375,7144,False,traceroute,6,156,17,0.9017341040462428
46083015,7144,True,traceroute,6,666,47,0.9340813464235624
48156477,7163,False,http,4,231,4,0.9829787234042553
48152564,7163,True,http,4,870,12,0.9863945578231292
48156483,7163,False,http,6,185,18,0.9113300492610837
48152569,7163,True,http,6,748,59,0.9268897149938042
48156476,7163,False,ping,4,233,2,0.9914893617021276
48152563,7163,True,ping,4,871,11,0.9875283446712018
48156482,7163,False,ping,6,185,18,0.9113300492610837
48152568,7163,True,ping,6,752,55,0.9318463444857497
48156475,7163,False,traceroute,4,233,2,0.9914893617021276
48152562,7163,True,traceroute,4,872,10,0.9886621315192744
48156481,7163,False,traceroute,6,185,18,0.9113300492610837
48152567,7163,True,traceroute,6,750,57,0.929368029739777
48701362,7167,False,ping,4,228,5,0.9785407725321889
48697696,7167,True,ping,4,615,6,0.9903381642512077
48701361,7167,False,traceroute,4,226,7,0.9699570815450643
48697695,7167,True,traceroute,4,613,8,0.9871175523349437
54512531,7228,False,ping,4,234,2,0.9915254237288136
54505585,7228,True,ping,4,617,7,0.9887820512820513
54512530,7228,False,traceroute,4,233,3,0.9872881355932204
54505584,7228,True,traceroute,4,617,7,0.9887820512820513
55641021,7236,False,http,4,268,1,0.9962825278810409
55630482,7236,True,http,4,869,15,0.9830316742081447
55641020,7236,False,ping,4,269,1,0.9962962962962963
55630481,7236,True,ping,4,873,11,0.9875565610859729
55641019,7236,False,traceroute,4,268,2,0.9925925925925926
55630480,7236,True,traceroute,4,872,12,0.9864253393665159
56943908,7237,False,ping,4,239,1,0.9958333333333333
56932486,7237,True,ping,4,609,7,0.9886363636363636
56943913,7237,False,ping,6,184,19,0.9064039408866995
56932491,7237,True,ping,6,531,39,0.9315789473684211
56943907,7237,False,traceroute,4,239,1,0.9958333333333333
56932485,7237,True,traceroute,4,608,7,0.9886178861788618
56943912,7237,False,traceroute,6,184,19,0.9064039408866995
56932490,7237,True,traceroute,6,530,40,0.9298245614035088
57659789,7243,False,ping,4,239,1,0.9958333333333333
57657337,7243,True,ping,4,728,9,0.9877883310719131
57659788,7243,False,traceroute,4,239,1,0.9958333333333333
57657336,7243,True,traceroute,4,727,10,0.9864314789687924
57753311,7246,False,http,4,236,2,0.9915966386554622
57753313,7246,False,http,4,237,1,0.9957983193277311
57749935,7246,True,http,4,813,17,0.9795180722891567
57753317,7246,False,http,6,185,19,0.9068627450980392
57753320,7246,False,http,6,185,19,0.9068627450980392
57749941,7246,True,http,6,715,49,0.9358638743455497
57753310,7246,False,ping,4,236,2,0.9915966386554622
57753312,7246,False,ping,4,237,1,0.9957983193277311
57749934,7246,True,ping,4,815,15,0.9819277108433735
57753316,7246,False,ping,6,185,20,0.9024390243902439
57753319,7246,False,ping,6,185,20,0.9024390243902439
57749940,7246,True,ping,6,716,48,0.93717277486911
57753309,7246,False,traceroute,4,237,1,0.9957983193277311
57749933,7246,True,traceroute,4,813,17,0.9795180722891567
57753315,7246,False,traceroute,6,186,18,0.9117647058823529
57753318,7246,False,traceroute,6,186,19,0.9073170731707317
57749939,7246,True,traceroute,6,718,46,0.9397905759162304
59746683,7259,False,ping,4,279,3,0.9893617021276596
59740247,7259,True,ping,4,607,8,0.9869918699186991
59746682,7259,False,traceroute,4,279,2,0.9928825622775801
59740246,7259,True,traceroute,4,606,8,0.9869706840390879
59875428,7260,False,ping,4,266,3,0.9888475836431226
59874141,7260,True,ping,4,716,12,0.9835164835164835
59875427,7260,False,traceroute,4,263,4,0.9850187265917603
59874140,7260,True,traceroute,4,716,12,0.9835164835164835
62153269,7270,False,ping,4,5,233,0.02100840336134454
62148018,7270,True,ping,4,11,649,0.016666666666666666
62153268,7270,False,traceroute,4,5,232,0.02109704641350211
62148017,7270,True,traceroute,4,11,649,0.016666666666666666
64829579,7301,False,http,4,241,6,0.9757085020242915
64829582,7301,False,http,4,241,6,0.9757085020242915
64825911,7301,True,http,4,728,11,0.9851150202976996
64829585,7301,False,http,6,165,22,0.8823529411764706
64829588,7301,False,http,6,166,21,0.8877005347593583
64825916,7301,True,http,6,632,51,0.9253294289897511
64829578,7301,False,ping,4,244,3,0.9878542510121457
64829581,7301,False,ping,4,244,3,0.9878542510121457
64825910,7301,True,ping,4,727,12,0.9837618403247632
64829584,7301,False,ping,6,165,22,0.8823529411764706
64829587,7301,False,ping,6,165,22,0.8823529411764706
64825915,7301,True,ping,6,633,50,0.9267935578330894
64829577,7301,False,traceroute,4,244,3,0.9878542510121457
64829580,7301,False,traceroute,4,243,4,0.9838056680161943
64825909,7301,True,traceroute,4,728,11,0.9851150202976996
64829583,7301,False,traceroute,6,163,24,0.8716577540106952
64829586,7301,False,traceroute,6,162,25,0.8663101604278075
64825914,7301,True,traceroute,6,632,51,0.9253294289897511
66434333,7311,False,ping,4,254,0,1.0
66431324,7311,True,ping,4,731,11,0.9851752021563343
66434332,7311,False,traceroute,4,253,1,0.9960629921259843
66431323,7311,True,traceroute,4,731,11,0.9851752021563343
66443322,7312,False,ping,4,252,3,0.9882352941176471
66439932,7312,True,ping,4,649,8,0.9878234398782344
66443321,7312,False,traceroute,4,252,2,0.9921259842519685
66439931,7312,True,traceroute,4,648,8,0.9878048780487805
69809140,7338,False,ping,4,374,4,0.9894179894179894
69803398,7338,True,ping,4,725,10,0.9863945578231292
69809144,7338,False,ping,6,285,25,0.9193548387096774
69803404,7338,True,ping,6,628,51,0.9248895434462445
69809139,7338,False,traceroute,4,375,3,0.9920634920634921
69803397,7338,True,traceroute,4,725,10,0.9863945578231292
69809143,7338,False,traceroute,6,284,26,0.9161290322580645
69803403,7338,True,traceroute,6,628,51,0.9248895434462445
74319327,7362,False,ping,4,260,7,0.9737827715355806
74296508,7362,True,ping,4,868,17,0.9807909604519774
74319336,7362,False,ping,6,212,19,0.9177489177489178
74296520,7362,True,ping,6,753,57,0.9296296296296296
74319326,7362,False,traceroute,4,259,8,0.9700374531835206
74296507,7362,True,traceroute,4,865,19,0.9785067873303167
74319335,7362,False,traceroute,6,213,18,0.922077922077922
74296519,7362,True,traceroute,6,749,61,0.9246913580246914
79926160,7382,False,ping,4,302,3,0.9901639344262295
79918101,7382,True,ping,4,700,8,0.9887005649717514
79926159,7382,False,traceroute,4,302,3,0.9901639344262295
79918100,7382,True,traceroute,4,699,9,0.9872881355932204
82898109,7424,True,http,6,3,807,0.003703703703703704
82898108,7424,True,ping,6,4,806,0.0049382716049382715
82898107,7424,True,traceroute,6,4,806,0.0049382716049382715
97382204,7517,False,http,4,168,1,0.9940828402366864
97375281,7517,True,http,4,846,12,0.986013986013986
97382203,7517,False,ping,4,168,1,0.9940828402366864
97375280,7517,True,ping,4,849,10,0.9883585564610011
97382202,7517,False,traceroute,4,168,1,0.9940828402366864
97375279,7517,True,traceroute,4,847,12,0.9860302677532014
