msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
21330292,6546,False,traceroute,6,56,3,0.9491525423728814
21317917,6546,True,traceroute,6,852,80,0.9141630901287554
88792094,6582,False,http,4,3,155,0.0189873417721519
88535052,6582,True,http,4,4,1014,0.003929273084479371
88792093,6582,False,ping,4,4,156,0.025
88535051,6582,True,ping,4,4,1014,0.003929273084479371
88792092,6582,False,traceroute,4,3,154,0.01910828025477707
88535050,6582,True,traceroute,4,4,1014,0.003929273084479371
23157046,6642,False,ping,4,28,0,1.0
23154956,6642,True,ping,4,940,10,0.9894736842105263
23157049,6642,False,ping,6,21,3,0.875
23154967,6642,True,ping,6,814,72,0.9187358916478555
23157045,6642,False,traceroute,4,28,0,1.0
23154955,6642,True,traceroute,4,940,10,0.9894736842105263
23157048,6642,False,traceroute,6,21,3,0.875
23154966,6642,True,traceroute,6,811,74,0.9163841807909604
26069765,6818,True,http,4,9,1000,0.008919722497522299
26069768,6818,True,http,6,7,927,0.007494646680942184
26069764,6818,True,ping,4,9,1000,0.008919722497522299
26069767,6818,True,ping,6,7,928,0.0074866310160427805
26069763,6818,True,traceroute,4,9,1000,0.008919722497522299
26069766,6818,True,traceroute,6,7,927,0.007494646680942184
26502737,6831,False,ping,4,30,0,1.0
26502094,6831,True,ping,4,957,14,0.9855818743563337
26502736,6831,False,traceroute,4,30,0,1.0
26502093,6831,True,traceroute,4,957,14,0.9855818743563337
26625829,6839,False,http,4,47,0,1.0
26625483,6839,True,http,4,964,17,0.9826707441386341
26625832,6839,False,http,6,25,6,0.8064516129032258
26625486,6839,True,http,6,831,80,0.9121844127332601
26625828,6839,False,ping,4,47,0,1.0
26625482,6839,True,ping,4,966,15,0.9847094801223242
26625831,6839,False,ping,6,26,5,0.8387096774193549
26625485,6839,True,ping,6,834,78,0.9144736842105263
26625827,6839,False,traceroute,4,47,0,1.0
26625481,6839,True,traceroute,4,966,15,0.9847094801223242
26625830,6839,False,traceroute,6,26,5,0.8387096774193549
26625484,6839,True,traceroute,6,834,77,0.9154774972557629
27718465,6878,False,http,4,8,198,0.038834951456310676
27717244,6878,True,http,4,17,997,0.016765285996055226
27717247,6878,True,http,6,13,926,0.013844515441959531
27718464,6878,False,ping,4,8,198,0.038834951456310676
27717243,6878,True,ping,4,17,997,0.016765285996055226
27717246,6878,True,ping,6,11,929,0.011702127659574468
27718463,6878,False,traceroute,4,8,198,0.038834951456310676
27717242,6878,True,traceroute,4,19,995,0.01873767258382643
27717245,6878,True,traceroute,6,11,928,0.011714589989350373
39965198,6890,True,http,4,7,1005,0.00691699604743083
39965197,6890,True,ping,4,5,1007,0.004940711462450593
39965196,6890,True,traceroute,4,6,1006,0.005928853754940711
29400472,6957,False,http,4,32,8207,0.0038839665007889307
29400473,6957,False,http,4,33,8207,0.004004854368932039
29397123,6957,True,http,4,8,1002,0.007920792079207921
29400471,6957,False,ping,4,32,8225,0.003875499576117234
29400470,6957,False,ping,4,32,8225,0.003875499576117234
29397122,6957,True,ping,4,7,1004,0.006923837784371909
29400469,6957,False,traceroute,4,34,8217,0.004120712640892013
29400468,6957,False,traceroute,4,34,8217,0.004120712640892013
29397121,6957,True,traceroute,4,8,1003,0.00791295746785361
30506586,7004,False,http,4,9,337,0.02601156069364162
30506587,7004,False,http,4,9,337,0.02601156069364162
30504550,7004,True,http,4,19,998,0.018682399213372666
30506590,7004,False,http,6,3,245,0.012096774193548387
30506594,7004,False,http,6,3,245,0.012096774193548387
30504563,7004,True,http,6,13,929,0.013800424628450107
30506585,7004,False,ping,4,10,336,0.028901734104046242
30504549,7004,True,ping,4,16,1001,0.015732546705998034
30506589,7004,False,ping,6,3,245,0.012096774193548387
30506593,7004,False,ping,6,3,245,0.012096774193548387
30504562,7004,True,ping,6,10,933,0.010604453870625663
30506584,7004,False,traceroute,4,10,336,0.028901734104046242
30504548,7004,True,traceroute,4,16,1001,0.015732546705998034
30506588,7004,False,traceroute,6,3,245,0.012096774193548387
30506592,7004,False,traceroute,6,3,245,0.012096774193548387
30504561,7004,True,traceroute,6,10,932,0.010615711252653927
31465365,7017,True,http,4,7,1005,0.00691699604743083
31465368,7017,True,http,6,3,934,0.0032017075773745998
31465364,7017,True,ping,4,6,1006,0.005928853754940711
31465363,7017,True,traceroute,4,8,1004,0.007905138339920948
31465366,7017,True,traceroute,6,4,933,0.004268943436499467
32082352,7031,True,http,4,6,1006,0.005928853754940711
32082357,7031,True,http,6,3,934,0.0032017075773745998
32082351,7031,True,ping,4,6,1006,0.005928853754940711
32082356,7031,True,ping,6,4,934,0.0042643923240938165
32082350,7031,True,traceroute,4,6,1006,0.005928853754940711
32082355,7031,True,traceroute,6,5,932,0.005336179295624333
43169717,7123,True,http,6,5,932,0.005336179295624333
43173233,7123,False,ping,4,281,6,0.9790940766550522
43173236,7123,False,ping,4,280,7,0.975609756097561
43169710,7123,True,ping,4,968,44,0.9565217391304348
43169716,7123,True,ping,6,5,933,0.005330490405117271
43173232,7123,False,traceroute,4,280,6,0.9790209790209791
43173235,7123,False,traceroute,4,281,6,0.9790940766550522
43169709,7123,True,traceroute,4,972,40,0.9604743083003953
43169715,7123,True,traceroute,6,5,932,0.005336179295624333
47069005,7156,True,http,4,10,1002,0.009881422924901186
47071343,7156,False,http,6,3,474,0.006289308176100629
47071344,7156,False,http,6,3,474,0.006289308176100629
47069009,7156,True,http,6,7,930,0.007470651013874066
47071335,7156,False,ping,4,4,530,0.00749063670411985
47069004,7156,True,ping,4,10,1002,0.009881422924901186
47071341,7156,False,ping,6,3,474,0.006289308176100629
47071342,7156,False,ping,6,3,474,0.006289308176100629
47069008,7156,True,ping,6,6,932,0.006396588486140725
47071334,7156,False,traceroute,4,4,528,0.007518796992481203
47069003,7156,True,traceroute,4,10,1002,0.009881422924901186
47071339,7156,False,traceroute,6,3,474,0.006289308176100629
47071340,7156,False,traceroute,6,3,474,0.006289308176100629
47069007,7156,True,traceroute,6,7,930,0.007470651013874066
62010003,7267,False,ping,4,44,1,0.9777777777777777
62003602,7267,True,ping,4,940,11,0.9884332281808622
62010002,7267,False,traceroute,4,44,1,0.9777777777777777
62003601,7267,True,traceroute,4,940,11,0.9884332281808622
67957306,7319,True,http,4,11,1004,0.01083743842364532
67957305,7319,True,ping,4,11,1004,0.01083743842364532
67957304,7319,True,traceroute,4,11,1004,0.01083743842364532
100555021,7526,True,http,4,16,1007,0.015640273704789834
100562923,7526,False,http,6,15,27,0.35714285714285715
100555025,7526,True,http,6,416,532,0.4388185654008439
100555020,7526,True,ping,4,17,1006,0.016617790811339198
100562922,7526,False,ping,6,17,25,0.40476190476190477
100555024,7526,True,ping,6,417,532,0.43940990516332984
100562912,7526,False,traceroute,4,3,157,0.01875
100555019,7526,True,traceroute,4,17,1006,0.016617790811339198
100562921,7526,False,traceroute,6,16,26,0.38095238095238093
100555022,7526,True,traceroute,6,417,531,0.439873417721519
109051929,7556,True,http,4,17,956,0.017471736896197326
109051933,7556,True,http,6,10,896,0.011037527593818985
109057738,7556,False,ping,4,3,36,0.07692307692307693
109051928,7556,True,ping,4,17,956,0.017471736896197326
109057750,7556,False,ping,6,3,46,0.061224489795918366
109051932,7556,True,ping,6,10,897,0.011025358324145534
109057736,7556,False,traceroute,4,3,36,0.07692307692307693
109051927,7556,True,traceroute,4,17,956,0.017471736896197326
109057749,7556,False,traceroute,6,3,46,0.061224489795918366
109051931,7556,True,traceroute,6,10,896,0.011037527593818985
130868784,7619,False,http,4,46,1,0.9787234042553191
130863917,7619,True,http,4,971,11,0.9887983706720977
130868799,7619,False,http,6,53,4,0.9298245614035088
130863921,7619,True,http,6,834,82,0.9104803493449781
130868783,7619,False,ping,4,47,0,1.0
130863916,7619,True,ping,4,972,10,0.9898167006109979
130868798,7619,False,ping,6,53,4,0.9298245614035088
130863920,7619,True,ping,6,838,79,0.9138495092693566
130868782,7619,False,traceroute,4,47,0,1.0
130863915,7619,True,traceroute,4,969,13,0.9867617107942973
130868797,7619,False,traceroute,6,53,4,0.9298245614035088
130863919,7619,True,traceroute,6,836,80,0.9126637554585153
145268582,7678,True,http,4,14,1011,0.013658536585365854
145268585,7678,True,http,6,9,944,0.00944386149003148
145277323,7678,False,ping,4,3,151,0.01948051948051948
145268581,7678,True,ping,4,14,1011,0.013658536585365854
145268584,7678,True,ping,6,9,945,0.009433962264150943
145277322,7678,False,traceroute,4,3,151,0.01948051948051948
145268580,7678,True,traceroute,4,15,1010,0.014634146341463415
145268583,7678,True,traceroute,6,9,944,0.00944386149003148
148679070,7689,True,http,4,12,1013,0.011707317073170732
148679069,7689,True,ping,4,15,1010,0.014634146341463415
148679068,7689,True,traceroute,4,15,1010,0.014634146341463415
160240135,7731,False,http,4,4,96,0.04
160239365,7731,True,http,4,12,1015,0.011684518013631937
160239368,7731,True,http,6,8,945,0.008394543546694649
160240134,7731,False,ping,4,5,95,0.05
160239364,7731,True,ping,4,13,1014,0.012658227848101266
160239367,7731,True,ping,6,8,946,0.008385744234800839
160240133,7731,False,traceroute,4,5,95,0.05
160239363,7731,True,traceroute,4,14,1013,0.013631937682570594
160239366,7731,True,traceroute,6,8,945,0.008394543546694649
