msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
109057739,7556,False,http,4,142,4,0.9726027397260274
109051929,7556,True,http,4,974,14,0.9858299595141701
109057752,7556,False,http,6,127,12,0.9136690647482014
109051933,7556,True,http,6,838,78,0.9148471615720524
109057738,7556,False,ping,4,143,3,0.9794520547945206
109051928,7556,True,ping,4,977,11,0.9888663967611336
109057750,7556,False,ping,6,127,12,0.9136690647482014
109051932,7556,True,ping,6,843,73,0.9203056768558951
109057736,7556,False,traceroute,4,143,3,0.9794520547945206
109051927,7556,True,traceroute,4,975,13,0.9868421052631579
109057749,7556,False,traceroute,6,127,13,0.9071428571428571
109051931,7556,True,traceroute,6,841,75,0.9181222707423581
125059450,7592,True,ping,4,903,20,0.9783315276273022
125059449,7592,True,traceroute,4,900,22,0.9761388286334056
130868784,7619,False,http,4,147,0,1.0
130863917,7619,True,http,4,985,12,0.9879638916750251
130868799,7619,False,http,6,124,12,0.9117647058823529
130863921,7619,True,http,6,845,81,0.9125269978401728
130868783,7619,False,ping,4,147,0,1.0
130863916,7619,True,ping,4,984,13,0.9869608826479438
130868798,7619,False,ping,6,124,12,0.9117647058823529
130863920,7619,True,ping,6,851,75,0.9190064794816415
130868782,7619,False,traceroute,4,147,0,1.0
130863915,7619,True,traceroute,4,983,14,0.9859578736208626
130868797,7619,False,traceroute,6,125,11,0.9191176470588235
130863919,7619,True,traceroute,6,850,76,0.91792656587473
146215723,7682,False,ping,4,147,0,1.0
146212856,7682,True,ping,4,982,13,0.9869346733668342
146215727,7682,False,ping,6,128,12,0.9142857142857143
146212875,7682,True,ping,6,848,76,0.9177489177489178
146215722,7682,False,traceroute,4,146,1,0.9931972789115646
146212855,7682,True,traceroute,4,982,13,0.9869346733668342
146215725,7682,False,traceroute,6,127,13,0.9071428571428571
146212874,7682,True,traceroute,6,846,78,0.9155844155844156
