msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
27269464,6869,False,ping,6,116,8,0.9354838709677419
27268744,6869,True,ping,6,819,110,0.8815931108719053
27269463,6869,False,traceroute,6,115,9,0.9274193548387096
27268743,6869,True,traceroute,6,819,109,0.8825431034482759
29242076,6923,False,http,4,14,31,0.3111111111111111
28697411,6923,True,http,4,6,1008,0.005917159763313609
28698498,6923,False,http,6,82,38,0.6833333333333333
28697415,6923,True,http,6,5,931,0.005341880341880342
29242075,6923,False,ping,4,15,30,0.3333333333333333
28697410,6923,True,ping,4,5,1009,0.004930966469428008
28698497,6923,False,ping,6,84,37,0.6942148760330579
28697414,6923,True,ping,6,5,932,0.005336179295624333
29242074,6923,False,traceroute,4,15,30,0.3333333333333333
28697409,6923,True,traceroute,4,5,1009,0.004930966469428008
28698496,6923,False,traceroute,6,84,37,0.6942148760330579
28697413,6923,True,traceroute,6,5,931,0.005341880341880342
30738786,7011,False,http,4,121,0,1.0
30737587,7011,True,http,4,995,13,0.9871031746031746
30738789,7011,False,http,6,111,14,0.888
30737592,7011,True,http,6,852,79,0.9151450053705693
30738785,7011,False,ping,4,122,0,1.0
30737586,7011,True,ping,4,996,12,0.9880952380952381
30738788,7011,False,ping,6,110,15,0.88
30737591,7011,True,ping,6,856,76,0.9184549356223176
30738784,7011,False,traceroute,4,121,1,0.9918032786885246
30737585,7011,True,traceroute,4,995,13,0.9871031746031746
30738787,7011,False,traceroute,6,110,15,0.88
30737590,7011,True,traceroute,6,854,77,0.9172932330827067
62010003,7267,False,ping,4,28,1,0.9655172413793104
62003602,7267,True,ping,4,952,12,0.9875518672199171
62010002,7267,False,traceroute,4,28,1,0.9655172413793104
62003601,7267,True,traceroute,4,950,14,0.9854771784232366
86865106,7475,False,http,4,20,2,0.9090909090909091
86862450,7475,True,http,4,997,16,0.9842053307008884
86865109,7475,False,http,6,85,9,0.9042553191489362
86862453,7475,True,http,6,858,78,0.9166666666666666
86865105,7475,False,ping,4,20,2,0.9090909090909091
86862449,7475,True,ping,4,994,20,0.980276134122288
86865108,7475,False,ping,6,86,8,0.9148936170212766
86862452,7475,True,ping,6,785,153,0.8368869936034116
86865104,7475,False,traceroute,4,20,2,0.9090909090909091
86862448,7475,True,traceroute,4,993,21,0.9792899408284024
86865107,7475,False,traceroute,6,87,8,0.9157894736842105
86862451,7475,True,traceroute,6,855,82,0.9124866595517609
109057739,7556,False,http,4,40,1,0.975609756097561
109051929,7556,True,http,4,974,12,0.9878296146044625
109057752,7556,False,http,6,126,12,0.9130434782608695
109051933,7556,True,http,6,837,77,0.9157549234135668
109057738,7556,False,ping,4,41,1,0.9761904761904762
109051928,7556,True,ping,4,975,11,0.9888438133874239
109057750,7556,False,ping,6,128,12,0.9142857142857143
109051932,7556,True,ping,6,838,77,0.9158469945355191
109057736,7556,False,traceroute,4,40,1,0.975609756097561
109051927,7556,True,traceroute,4,975,11,0.9888438133874239
109057749,7556,False,traceroute,6,126,12,0.9130434782608695
109051931,7556,True,traceroute,6,838,76,0.9168490153172867
128236762,7599,True,http,4,3,1020,0.002932551319648094
128236761,7599,True,ping,4,3,1020,0.002932551319648094
128236760,7599,True,traceroute,4,3,1020,0.002932551319648094
130868784,7619,False,http,4,37,0,1.0
130863917,7619,True,http,4,985,10,0.9899497487437185
130868799,7619,False,http,6,118,14,0.8939393939393939
130863921,7619,True,http,6,847,77,0.9166666666666666
130868783,7619,False,ping,4,37,0,1.0
130863916,7619,True,ping,4,983,12,0.9879396984924623
130868798,7619,False,ping,6,120,12,0.9090909090909091
130863920,7619,True,ping,6,848,77,0.9167567567567567
130868782,7619,False,traceroute,4,37,0,1.0
130863915,7619,True,traceroute,4,983,12,0.9879396984924623
130868797,7619,False,traceroute,6,120,12,0.9090909090909091
130863919,7619,True,traceroute,6,848,76,0.9177489177489178
143407780,7669,False,http,4,14,103,0.11965811965811966
143407779,7669,False,ping,4,14,103,0.11965811965811966
143407778,7669,False,traceroute,4,15,102,0.1282051282051282
