msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
79359776,6976,True,traceroute,6,1,940,0.0010626992561105207
29652080,6977,False,http,4,1,119,0.008333333333333333
29650318,6977,True,http,4,1,1013,0.0009861932938856016
29652083,6977,False,http,6,1,149,0.006666666666666667
29650321,6977,True,http,6,1,935,0.0010683760683760685
29652082,6977,False,ping,6,1,151,0.006578947368421052
29650320,6977,True,ping,6,1,936,0.0010672358591248667
29652081,6977,False,traceroute,6,1,150,0.006622516556291391
29650319,6977,True,traceroute,6,1,935,0.0010683760683760685
29654477,6978,False,http,4,1,45,0.021739130434782608
29654479,6978,False,http,4,1,43,0.022727272727272728
29653972,6978,True,http,4,1,1013,0.0009861932938856016
29654482,6978,False,http,6,1,109,0.00909090909090909
29654485,6978,False,http,6,1,109,0.00909090909090909
29653975,6978,True,http,6,1,935,0.0010683760683760685
29654481,6978,False,ping,6,1,107,0.009259259259259259
29654484,6978,False,ping,6,1,117,0.00847457627118644
29653974,6978,True,ping,6,1,936,0.0010672358591248667
29654480,6978,False,traceroute,6,1,102,0.009708737864077669
29654483,6978,False,traceroute,6,1,116,0.008547008547008548
29653973,6978,True,traceroute,6,1,935,0.0010683760683760685
29657339,6979,False,http,4,1,228,0.004366812227074236
29657340,6979,False,http,4,1,228,0.004366812227074236
29656931,6979,True,http,4,1,1013,0.0009861932938856016
29657343,6979,False,http,6,1,183,0.005434782608695652
29657346,6979,False,http,6,1,183,0.005434782608695652
29656934,6979,True,http,6,1,935,0.0010683760683760685
29657342,6979,False,ping,6,1,185,0.005376344086021506
29657345,6979,False,ping,6,1,185,0.005376344086021506
29656933,6979,True,ping,6,1,936,0.0010672358591248667
29657341,6979,False,traceroute,6,1,185,0.005376344086021506
29657344,6979,False,traceroute,6,1,185,0.005376344086021506
29656932,6979,True,traceroute,6,1,935,0.0010683760683760685
29692052,6980,False,http,4,1,46,0.02127659574468085
29692050,6980,False,http,4,1,46,0.02127659574468085
29691817,6980,True,http,4,1,1013,0.0009861932938856016
29692055,6980,False,http,6,1,111,0.008928571428571428
29692058,6980,False,http,6,1,111,0.008928571428571428
29691820,6980,True,http,6,1,935,0.0010683760683760685
29692054,6980,False,ping,6,1,114,0.008695652173913044
29692057,6980,False,ping,6,1,114,0.008695652173913044
29691819,6980,True,ping,6,1,936,0.0010672358591248667
29692053,6980,False,traceroute,6,1,114,0.008695652173913044
29692056,6980,False,traceroute,6,1,114,0.008695652173913044
29691818,6980,True,traceroute,6,1,935,0.0010683760683760685
29709927,6981,False,http,4,1,406,0.002457002457002457
29706274,6981,True,http,4,1,1013,0.0009861932938856016
29709933,6981,False,http,6,1,123,0.008064516129032258
29706296,6981,True,http,6,1,935,0.0010683760683760685
29709932,6981,False,ping,6,1,125,0.007936507936507936
29706295,6981,True,ping,6,1,936,0.0010672358591248667
29709931,6981,False,traceroute,6,1,125,0.007936507936507936
29706294,6981,True,traceroute,6,1,935,0.0010683760683760685
29717817,6982,False,http,4,1,76,0.012987012987012988
29717815,6982,False,http,4,1,76,0.012987012987012988
29716324,6982,True,http,4,1,1013,0.0009861932938856016
29717822,6982,False,http,6,1,130,0.007633587786259542
29717823,6982,False,http,6,1,130,0.007633587786259542
29716347,6982,True,http,6,1,935,0.0010683760683760685
29717820,6982,False,ping,6,1,131,0.007575757575757576
29717821,6982,False,ping,6,1,131,0.007575757575757576
29716346,6982,True,ping,6,1,936,0.0010672358591248667
29717818,6982,False,traceroute,6,1,131,0.007575757575757576
29717819,6982,False,traceroute,6,1,131,0.007575757575757576
29716345,6982,True,traceroute,6,1,935,0.0010683760683760685
79355433,6983,False,http,4,1,171,0.005813953488372093
79354269,6983,True,http,4,1,1018,0.0009813542688910696
79355436,6983,False,http,6,1,195,0.00510204081632653
79354272,6983,True,http,6,1,940,0.0010626992561105207
79355435,6983,False,ping,6,1,196,0.005076142131979695
79354271,6983,True,ping,6,1,941,0.0010615711252653928
79355434,6983,False,traceroute,6,1,196,0.005076142131979695
79354270,6983,True,traceroute,6,1,940,0.0010626992561105207
29727766,6984,False,http,4,1,241,0.004132231404958678
29724244,6984,True,http,4,1,1013,0.0009861932938856016
29727793,6984,False,http,6,1,192,0.0051813471502590676
29724247,6984,True,http,6,1,935,0.0010683760683760685
29727792,6984,False,ping,6,1,194,0.005128205128205128
29724246,6984,True,ping,6,1,936,0.0010672358591248667
29727790,6984,False,traceroute,6,1,194,0.005128205128205128
29724245,6984,True,traceroute,6,1,935,0.0010683760683760685
29744952,6986,False,http,4,0,206,0.0
29744955,6986,False,http,4,0,206,0.0
29743658,6986,True,http,4,0,1014,0.0
29744959,6986,False,http,6,0,138,0.0
29744962,6986,False,http,6,0,138,0.0
29743661,6986,True,http,6,0,936,0.0
29744958,6986,False,ping,6,0,140,0.0
29744961,6986,False,ping,6,0,140,0.0
29743660,6986,True,ping,6,0,937,0.0
29744957,6986,False,traceroute,6,0,140,0.0
29744960,6986,False,traceroute,6,0,140,0.0
29743659,6986,True,traceroute,6,0,936,0.0
29746846,6987,False,http,4,0,197,0.0
29746848,6987,False,http,4,0,197,0.0
29746740,6987,True,http,4,0,1015,0.0
29746851,6987,False,http,6,0,137,0.0
29746854,6987,False,http,6,0,137,0.0
29746743,6987,True,http,6,0,937,0.0
29746850,6987,False,ping,6,0,137,0.0
29746853,6987,False,ping,6,0,137,0.0
29746742,6987,True,ping,6,0,938,0.0
29746849,6987,False,traceroute,6,0,137,0.0
29746852,6987,False,traceroute,6,0,137,0.0
29746741,6987,True,traceroute,6,0,937,0.0
29749914,6988,False,http,4,1,92,0.010752688172043012
29748330,6988,True,http,4,1,1014,0.0009852216748768472
29749917,6988,False,http,6,1,121,0.00819672131147541
29748333,6988,True,http,6,1,936,0.0010672358591248667
29749916,6988,False,ping,6,1,121,0.00819672131147541
29748332,6988,True,ping,6,1,937,0.0010660980810234541
29749915,6988,False,traceroute,6,1,121,0.00819672131147541
29748331,6988,True,traceroute,6,1,936,0.0010672358591248667
29753381,6989,False,http,4,1,98,0.010101010101010102
29751737,6989,True,http,4,1,1014,0.0009852216748768472
29753384,6989,False,http,6,1,126,0.007874015748031496
29751741,6989,True,http,6,1,937,0.0010660980810234541
29753383,6989,False,ping,6,1,126,0.007874015748031496
29751740,6989,True,ping,6,1,937,0.0010660980810234541
29753382,6989,False,traceroute,6,1,126,0.007874015748031496
29751739,6989,True,traceroute,6,1,936,0.0010672358591248667
29758376,6990,False,http,4,1,102,0.009708737864077669
29758379,6990,False,http,4,1,102,0.009708737864077669
29756294,6990,True,http,4,1,1013,0.0009861932938856016
29758382,6990,False,http,6,1,123,0.008064516129032258
29758385,6990,False,http,6,1,123,0.008064516129032258
29756297,6990,True,http,6,1,935,0.0010683760683760685
29758381,6990,False,ping,6,1,126,0.007874015748031496
29758384,6990,False,ping,6,1,126,0.007874015748031496
29756296,6990,True,ping,6,1,936,0.0010672358591248667
29758380,6990,False,traceroute,6,1,126,0.007874015748031496
29758383,6990,False,traceroute,6,1,126,0.007874015748031496
29756295,6990,True,traceroute,6,1,935,0.0010683760683760685
79348708,6991,False,http,4,1,118,0.008403361344537815
79346732,6991,True,http,4,1,1018,0.0009813542688910696
79348711,6991,False,http,6,1,198,0.005025125628140704
79346737,6991,True,http,6,1,940,0.0010626992561105207
79348710,6991,False,ping,6,1,198,0.005025125628140704
79346736,6991,True,ping,6,1,941,0.0010615711252653928
79348709,6991,False,traceroute,6,1,197,0.005050505050505051
79346735,6991,True,traceroute,6,1,940,0.0010626992561105207
29764482,6992,False,http,4,1,109,0.00909090909090909
29764484,6992,False,http,4,1,109,0.00909090909090909
29762714,6992,True,http,4,1,1014,0.0009852216748768472
29764487,6992,False,http,6,1,109,0.00909090909090909
29764490,6992,False,http,6,1,109,0.00909090909090909
29762717,6992,True,http,6,1,935,0.0010683760683760685
29764486,6992,False,ping,6,1,109,0.00909090909090909
29764489,6992,False,ping,6,1,109,0.00909090909090909
29762716,6992,True,ping,6,1,937,0.0010660980810234541
29764485,6992,False,traceroute,6,1,109,0.00909090909090909
29764488,6992,False,traceroute,6,1,109,0.00909090909090909
29762715,6992,True,traceroute,6,1,936,0.0010672358591248667
29769206,6993,False,http,4,1,126,0.007874015748031496
29769207,6993,False,http,4,1,126,0.007874015748031496
29766765,6993,True,http,4,1,1013,0.0009861932938856016
29769210,6993,False,http,6,1,81,0.012195121951219513
29769214,6993,False,http,6,1,81,0.012195121951219513
29766768,6993,True,http,6,1,935,0.0010683760683760685
29769209,6993,False,ping,6,1,84,0.011764705882352941
29769213,6993,False,ping,6,1,84,0.011764705882352941
29766767,6993,True,ping,6,1,936,0.0010672358591248667
29769208,6993,False,traceroute,6,1,83,0.011904761904761904
29769212,6993,False,traceroute,6,1,83,0.011904761904761904
29766766,6993,True,traceroute,6,1,935,0.0010683760683760685
89467265,6994,False,http,6,2,0,1.0
89467264,6994,False,ping,6,2,0,1.0
89467263,6994,False,traceroute,6,2,0,1.0
29777637,6995,False,http,4,1,106,0.009345794392523364
29775549,6995,True,http,4,1,1013,0.0009861932938856016
29777642,6995,False,http,6,1,91,0.010869565217391304
29775552,6995,True,http,6,1,935,0.0010683760683760685
29777641,6995,False,ping,6,1,92,0.010752688172043012
29775551,6995,True,ping,6,1,936,0.0010672358591248667
29777640,6995,False,traceroute,6,1,92,0.010752688172043012
29775550,6995,True,traceroute,6,1,935,0.0010683760683760685
29781561,6996,False,http,4,1,163,0.006097560975609756
29779919,6996,True,http,4,1,1013,0.0009861932938856016
29781564,6996,False,http,6,1,166,0.005988023952095809
29779922,6996,True,http,6,1,935,0.0010683760683760685
29781563,6996,False,ping,6,1,167,0.005952380952380952
29779921,6996,True,ping,6,1,936,0.0010672358591248667
29781562,6996,False,traceroute,6,1,167,0.005952380952380952
29779920,6996,True,traceroute,6,1,935,0.0010683760683760685
31768320,7027,False,http,6,1,100,0.009900990099009901
31768323,7027,False,http,6,1,100,0.009900990099009901
31767959,7027,True,http,6,1,936,0.0010672358591248667
31768319,7027,False,ping,6,1,102,0.009708737864077669
31768322,7027,False,ping,6,1,102,0.009708737864077669
31767958,7027,True,ping,6,1,937,0.0010660980810234541
31768318,7027,False,traceroute,6,1,102,0.009708737864077669
31768321,7027,False,traceroute,6,1,102,0.009708737864077669
31767957,7027,True,traceroute,6,1,936,0.0010672358591248667
32289033,7033,False,http,6,0,194,0.0
32289036,7033,False,http,6,0,194,0.0
32288064,7033,True,http,6,0,937,0.0
38816152,7070,False,http,6,1,124,0.008
38816155,7070,False,http,6,1,124,0.008
38813301,7070,True,http,6,1,936,0.0010672358591248667
38816151,7070,False,ping,6,1,124,0.008
38816154,7070,False,ping,6,1,124,0.008
38813300,7070,True,ping,6,1,937,0.0010660980810234541
38816149,7070,False,traceroute,6,1,124,0.008
38816153,7070,False,traceroute,6,1,124,0.008
38813299,7070,True,traceroute,6,1,936,0.0010672358591248667
40104951,7087,False,http,6,1,135,0.007352941176470588
40101897,7087,True,http,6,1,935,0.0010683760683760685
40104950,7087,False,ping,6,1,135,0.007352941176470588
40101896,7087,True,ping,6,1,937,0.0010660980810234541
40104949,7087,False,traceroute,6,1,135,0.007352941176470588
40101895,7087,True,traceroute,6,1,936,0.0010672358591248667
41397516,7102,False,http,6,0,168,0.0
41395678,7102,True,http,6,0,937,0.0
41922939,7110,False,http,6,1,126,0.007874015748031496
41920950,7110,True,http,6,1,936,0.0010672358591248667
41922938,7110,False,ping,6,1,126,0.007874015748031496
41920949,7110,True,ping,6,1,937,0.0010660980810234541
41922937,7110,False,traceroute,6,1,126,0.007874015748031496
41920948,7110,True,traceroute,6,1,936,0.0010672358591248667
43858565,7126,False,http,4,0,48,0.0
43856344,7126,True,http,4,0,1015,0.0
43858568,7126,False,http,6,0,113,0.0
43856347,7126,True,http,6,0,937,0.0
43858567,7126,False,ping,6,1,113,0.008771929824561403
43856346,7126,True,ping,6,1,937,0.0010660980810234541
43858566,7126,False,traceroute,6,1,113,0.008771929824561403
43856345,7126,True,traceroute,6,1,936,0.0010672358591248667
45680728,7140,False,http,6,1,125,0.007936507936507936
45673934,7140,True,http,6,1,935,0.0010683760683760685
45680727,7140,False,ping,6,1,125,0.007936507936507936
45673933,7140,True,ping,6,1,937,0.0010660980810234541
45680726,7140,False,traceroute,6,1,125,0.007936507936507936
45673932,7140,True,traceroute,6,1,936,0.0010672358591248667
46896910,7150,False,http,6,1,140,0.0070921985815602835
46894140,7150,True,http,6,1,935,0.0010683760683760685
46896909,7150,False,ping,6,1,140,0.0070921985815602835
46894139,7150,True,ping,6,1,937,0.0010660980810234541
46896908,7150,False,traceroute,6,1,140,0.0070921985815602835
46894138,7150,True,traceroute,6,1,936,0.0010672358591248667
47258853,7159,False,http,6,1,155,0.00641025641025641
47254410,7159,True,http,6,1,936,0.0010672358591248667
47258852,7159,False,ping,6,1,155,0.00641025641025641
47254409,7159,True,ping,6,1,937,0.0010660980810234541
47258851,7159,False,traceroute,6,1,155,0.00641025641025641
47254408,7159,True,traceroute,6,1,936,0.0010672358591248667
48881011,7171,False,http,6,0,163,0.0
48876260,7171,True,http,6,0,936,0.0
48881010,7171,False,ping,6,0,163,0.0
48876259,7171,True,ping,6,0,938,0.0
48881009,7171,False,traceroute,6,0,163,0.0
48876258,7171,True,traceroute,6,0,937,0.0
51181227,7190,False,http,6,1,51,0.019230769230769232
51178556,7190,True,http,6,1,938,0.0010649627263045794
51181226,7190,False,ping,6,1,51,0.019230769230769232
51178555,7190,True,ping,6,1,939,0.0010638297872340426
51181225,7190,False,traceroute,6,1,51,0.019230769230769232
51178554,7190,True,traceroute,6,1,938,0.0010649627263045794
53170007,7212,False,http,4,1,34,0.02857142857142857
53163836,7212,True,http,4,1,1016,0.0009832841691248771
53170006,7212,False,ping,4,1,34,0.02857142857142857
