msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
50757878,7184,False,http,4,0,282,0.0
50757880,7184,False,http,4,0,282,0.0
50755406,7184,True,http,4,0,1014,0.0
50757885,7184,False,http,6,0,108,0.0
50757888,7184,False,http,6,0,108,0.0
50755410,7184,True,http,6,0,937,0.0
50757877,7184,False,ping,4,0,284,0.0
50757879,7184,False,ping,4,0,284,0.0
50755405,7184,True,ping,4,0,1014,0.0
50757884,7184,False,ping,6,0,109,0.0
50757887,7184,False,ping,6,0,109,0.0
50755409,7184,True,ping,6,0,938,0.0
50757876,7184,False,traceroute,4,0,283,0.0
50755404,7184,True,traceroute,4,0,1014,0.0
50757883,7184,False,traceroute,6,0,108,0.0
50757886,7184,False,traceroute,6,0,108,0.0
50755408,7184,True,traceroute,6,0,937,0.0
51181227,7190,False,http,6,1,10,0.09090909090909091
51178556,7190,True,http,6,1,937,0.0010660980810234541
51181226,7190,False,ping,6,1,10,0.09090909090909091
51178555,7190,True,ping,6,1,937,0.0010660980810234541
51181225,7190,False,traceroute,6,1,10,0.09090909090909091
51178554,7190,True,traceroute,6,1,936,0.0010672358591248667
53170007,7212,False,http,4,1,42,0.023255813953488372
53163836,7212,True,http,4,1,1013,0.0009861932938856016
53170006,7212,False,ping,4,1,42,0.023255813953488372
53163835,7212,True,ping,4,1,1013,0.0009861932938856016
53170005,7212,False,traceroute,4,1,42,0.023255813953488372
53163834,7212,True,traceroute,4,1,1013,0.0009861932938856016
55641026,7236,False,http,6,1,47,0.020833333333333332
55630529,7236,True,http,6,1,938,0.0010649627263045794
55641025,7236,False,ping,6,1,47,0.020833333333333332
55630528,7236,True,ping,6,1,938,0.0010649627263045794
55641024,7236,False,traceroute,6,1,47,0.020833333333333332
55630527,7236,True,traceroute,6,1,937,0.0010660980810234541
62041139,7268,False,http,4,1,38,0.02564102564102564
62035938,7268,True,http,4,1,1014,0.0009852216748768472
62041138,7268,False,ping,4,1,38,0.02564102564102564
62035937,7268,True,ping,4,1,1014,0.0009852216748768472
62041137,7268,False,traceroute,4,1,38,0.02564102564102564
62035936,7268,True,traceroute,4,1,1014,0.0009852216748768472
62545868,7275,False,http,6,1,40,0.024390243902439025
62542308,7275,True,http,6,1,937,0.0010660980810234541
62545867,7275,False,ping,6,1,40,0.024390243902439025
62542307,7275,True,ping,6,1,938,0.0010649627263045794
62545866,7275,False,traceroute,6,1,40,0.024390243902439025
62542306,7275,True,traceroute,6,1,937,0.0010660980810234541
64766619,7298,False,http,6,1,75,0.013157894736842105
64763100,7298,True,http,6,1,937,0.0010660980810234541
66413382,7308,False,http,6,1,51,0.019230769230769232
66410854,7308,True,http,6,1,938,0.0010649627263045794
66413381,7308,False,ping,6,1,51,0.019230769230769232
66410853,7308,True,ping,6,1,938,0.0010649627263045794
66413380,7308,False,traceroute,6,1,51,0.019230769230769232
66410852,7308,True,traceroute,6,1,937,0.0010660980810234541
68271877,7323,False,http,6,1,50,0.0196078431372549
68270065,7323,True,http,6,1,937,0.0010660980810234541
68271876,7323,False,ping,6,1,51,0.019230769230769232
68270064,7323,True,ping,6,1,938,0.0010649627263045794
68271875,7323,False,traceroute,6,1,51,0.019230769230769232
68270063,7323,True,traceroute,6,1,937,0.0010660980810234541
72110548,7355,False,http,4,1,58,0.01694915254237288
72104389,7355,True,http,4,1,1014,0.0009852216748768472
72110547,7355,False,ping,4,1,60,0.01639344262295082
72104388,7355,True,ping,4,1,1014,0.0009852216748768472
72110546,7355,False,traceroute,4,1,60,0.01639344262295082
72104387,7355,True,traceroute,4,1,1014,0.0009852216748768472
79960032,7386,False,http,6,1,53,0.018518518518518517
79958909,7386,True,http,6,1,938,0.0010649627263045794
79960031,7386,False,ping,6,1,53,0.018518518518518517
79958908,7386,True,ping,6,1,939,0.0010638297872340426
79960030,7386,False,traceroute,6,1,53,0.018518518518518517
79958907,7386,True,traceroute,6,1,938,0.0010649627263045794
80445532,7402,False,http,6,1,82,0.012048192771084338
80440483,7402,True,http,6,1,939,0.0010638297872340426
80445531,7402,False,ping,6,1,82,0.012048192771084338
80440482,7402,True,ping,6,1,939,0.0010638297872340426
80445530,7402,False,traceroute,6,1,82,0.012048192771084338
80440481,7402,True,traceroute,6,1,938,0.0010649627263045794
80472066,7405,False,http,6,2,86,0.022727272727272728
80469966,7405,True,http,6,1,938,0.0010649627263045794
80833529,7410,False,http,4,0,38,0.0
80831598,7410,True,http,4,0,1016,0.0
80833534,7410,False,http,6,0,62,0.0
80831604,7410,True,http,6,0,939,0.0
80833528,7410,False,ping,4,0,38,0.0
80831597,7410,True,ping,4,0,1016,0.0
80833533,7410,False,ping,6,0,62,0.0
80831603,7410,True,ping,6,0,940,0.0
80833527,7410,False,traceroute,4,0,38,0.0
80831596,7410,True,traceroute,4,0,1016,0.0
80833532,7410,False,traceroute,6,0,62,0.0
80831602,7410,True,traceroute,6,0,939,0.0
80867281,7411,False,http,6,1,45,0.021739130434782608
80863129,7411,True,http,6,1,938,0.0010649627263045794
80867280,7411,False,ping,6,1,45,0.021739130434782608
80863128,7411,True,ping,6,1,939,0.0010638297872340426
80867279,7411,False,traceroute,6,1,45,0.021739130434782608
80863126,7411,True,traceroute,6,1,938,0.0010649627263045794
81012750,7412,False,http,6,0,39,0.0
81008773,7412,True,http,6,0,940,0.0
81012749,7412,False,ping,6,0,39,0.0
81008772,7412,True,ping,6,0,940,0.0
81012748,7412,False,traceroute,6,0,39,0.0
81008771,7412,True,traceroute,6,0,939,0.0
83950357,7427,False,http,4,1,58,0.01694915254237288
83941338,7427,True,http,4,1,1015,0.000984251968503937
83950356,7427,False,ping,4,1,58,0.01694915254237288
83941337,7427,True,ping,4,1,1015,0.000984251968503937
83950355,7427,False,traceroute,4,1,58,0.01694915254237288
83941336,7427,True,traceroute,4,1,1015,0.000984251968503937
85937834,7441,False,http,4,1,91,0.010869565217391304
85936598,7441,True,http,4,2,1015,0.0019665683382497543
85937837,7441,False,http,6,2,67,0.028985507246376812
85937833,7441,False,ping,4,1,92,0.010752688172043012
85936597,7441,True,ping,4,2,1015,0.0019665683382497543
85937836,7441,False,ping,6,2,67,0.028985507246376812
85937832,7441,False,traceroute,4,1,91,0.010869565217391304
85936596,7441,True,traceroute,4,2,1015,0.0019665683382497543
85937835,7441,False,traceroute,6,2,67,0.028985507246376812
85967537,7445,False,http,6,1,26,0.037037037037037035
85965113,7445,True,http,6,1,939,0.0010638297872340426
85967536,7445,False,ping,6,1,26,0.037037037037037035
85965112,7445,True,ping,6,1,940,0.0010626992561105207
85967535,7445,False,traceroute,6,1,26,0.037037037037037035
85965111,7445,True,traceroute,6,1,939,0.0010638297872340426
86003360,7454,False,http,6,1,31,0.03125
86001407,7454,True,http,6,1,939,0.0010638297872340426
86003359,7454,False,ping,6,1,32,0.030303030303030304
86001406,7454,True,ping,6,1,940,0.0010626992561105207
86003358,7454,False,traceroute,6,1,32,0.030303030303030304
86001405,7454,True,traceroute,6,1,939,0.0010638297872340426
86027012,7461,False,http,4,1,27,0.03571428571428571
86025703,7461,True,http,4,1,1016,0.0009832841691248771
86027011,7461,False,ping,4,1,27,0.03571428571428571
86025702,7461,True,ping,4,1,1016,0.0009832841691248771
86027010,7461,False,traceroute,4,1,27,0.03571428571428571
86025701,7461,True,traceroute,4,1,1016,0.0009832841691248771
89002269,7482,False,http,4,0,137,0.0
88990604,7482,True,http,4,0,1018,0.0
89021660,7483,False,http,6,1,23,0.041666666666666664
89010267,7483,True,http,6,1,940,0.0010626992561105207
89021646,7483,False,ping,6,1,23,0.041666666666666664
89010266,7483,True,ping,6,1,941,0.0010615711252653928
89021637,7483,False,traceroute,6,1,23,0.041666666666666664
89010265,7483,True,traceroute,6,1,940,0.0010626992561105207
99720375,7524,False,http,4,1,32,0.030303030303030304
99711823,7524,True,http,4,1,1017,0.0009823182711198428
99720378,7524,False,http,6,2,38,0.05
99711827,7524,True,http,6,1,940,0.0010626992561105207
99720374,7524,False,ping,4,2,31,0.06060606060606061
99711822,7524,True,ping,4,1,1017,0.0009823182711198428
99720373,7524,False,traceroute,4,2,31,0.06060606060606061
99711821,7524,True,traceroute,4,1,1017,0.0009823182711198428
103872569,7533,False,http,4,1,34,0.02857142857142857
103854110,7533,True,http,4,1,1018,0.0009813542688910696
104406574,7536,False,http,4,1,76,0.012987012987012988
104398439,7536,True,http,4,1,1018,0.0009813542688910696
104406573,7536,False,ping,4,1,76,0.012987012987012988
104398438,7536,True,ping,4,1,1018,0.0009813542688910696
104406572,7536,False,traceroute,4,1,76,0.012987012987012988
104398437,7536,True,traceroute,4,1,1018,0.0009813542688910696
104755829,7538,False,http,6,0,70,0.0
104748061,7538,True,http,6,0,943,0.0
104755828,7538,False,ping,6,0,70,0.0
104748060,7538,True,ping,6,0,943,0.0
104755827,7538,False,traceroute,6,0,70,0.0
104748059,7538,True,traceroute,6,0,942,0.0
108734284,7550,False,http,4,1,29,0.03333333333333333
108727964,7550,True,http,4,1,1018,0.0009813542688910696
108734288,7550,False,http,6,1,90,0.01098901098901099
108727968,7550,True,http,6,1,942,0.0010604453870625664
112423856,7569,False,http,6,0,68,0.0
112415479,7569,True,http,6,0,945,0.0
112423855,7569,False,ping,6,0,68,0.0
112415477,7569,True,ping,6,0,945,0.0
112423854,7569,False,traceroute,6,0,68,0.0
112415476,7569,True,traceroute,6,0,944,0.0
126933960,7597,True,http,4,1,1019,0.000980392156862745
126933959,7597,True,ping,4,1,1019,0.000980392156862745
126933958,7597,True,traceroute,4,1,1019,0.000980392156862745
130482560,7617,False,http,6,1,60,0.01639344262295082
130482264,7617,True,http,6,1,944,0.0010582010582010583
130482559,7617,False,ping,6,1,60,0.01639344262295082
130482263,7617,True,ping,6,1,945,0.0010570824524312897
130482558,7617,False,traceroute,6,1,60,0.01639344262295082
130482262,7617,True,traceroute,6,1,944,0.0010582010582010583
132130579,7625,False,http,6,1,128,0.007751937984496124
132125642,7625,True,http,6,1,944,0.0010582010582010583
135679618,7638,False,http,6,1,120,0.008264462809917356
135676498,7638,True,http,6,1,944,0.0010582010582010583
135679617,7638,False,ping,6,1,120,0.008264462809917356
135676497,7638,True,ping,6,1,945,0.0010570824524312897
135679616,7638,False,traceroute,6,1,120,0.008264462809917356
135676496,7638,True,traceroute,6,1,944,0.0010582010582010583
136126706,7643,False,http,6,1,106,0.009345794392523364
136121885,7643,True,http,6,2,944,0.0021141649048625794
136126705,7643,False,ping,6,1,106,0.009345794392523364
136121884,7643,True,ping,6,2,945,0.0021119324181626186
136126704,7643,False,traceroute,6,1,105,0.009433962264150943
136121883,7643,True,traceroute,6,2,944,0.0021141649048625794
136137237,7644,False,http,6,1,51,0.019230769230769232
136134125,7644,True,http,6,1,946,0.0010559662090813093
136137236,7644,False,ping,6,1,51,0.019230769230769232
136134124,7644,True,ping,6,1,946,0.0010559662090813093
136137235,7644,False,traceroute,6,1,50,0.0196078431372549
136134123,7644,True,traceroute,6,1,945,0.0010570824524312897
137601835,7648,False,http,6,0,51,0.0
137591292,7648,True,http,6,0,946,0.0
137601834,7648,False,ping,6,0,51,0.0
137591291,7648,True,ping,6,0,947,0.0
137601833,7648,False,traceroute,6,0,51,0.0
137591290,7648,True,traceroute,6,0,946,0.0
140020904,7653,False,http,4,2,39,0.04878048780487805
140017419,7653,True,http,4,2,1018,0.00196078431372549
142955811,7665,False,http,6,1,47,0.020833333333333332
142953109,7665,True,http,6,1,946,0.0010559662090813093
142955810,7665,False,ping,6,1,47,0.020833333333333332
142953108,7665,True,ping,6,1,946,0.0010559662090813093
142955809,7665,False,traceroute,6,1,47,0.020833333333333332
142953107,7665,True,traceroute,6,1,945,0.0010570824524312897
143413028,7670,False,http,6,1,50,0.0196078431372549
143410495,7670,True,http,6,1,945,0.0010570824524312897
143413026,7670,False,ping,6,1,50,0.0196078431372549
143410494,7670,True,ping,6,1,946,0.0010559662090813093
143413025,7670,False,traceroute,6,1,50,0.0196078431372549
143410493,7670,True,traceroute,6,1,945,0.0010570824524312897
150377468,7692,False,http,4,1,104,0.009523809523809525
150370271,7692,True,http,4,1,1019,0.000980392156862745
150377485,7692,False,http,6,1,57,0.017241379310344827
150370288,7692,True,http,6,1,945,0.0010570824524312897
150377484,7692,False,ping,6,1,58,0.01694915254237288
150370287,7692,True,ping,6,1,946,0.0010559662090813093
150377483,7692,False,traceroute,6,1,58,0.01694915254237288
150370286,7692,True,traceroute,6,1,945,0.0010570824524312897
157617418,7713,False,http,6,1,58,0.01694915254237288
157616915,7713,True,http,6,1,946,0.0010559662090813093
157617417,7713,False,ping,6,1,58,0.01694915254237288
157616914,7713,True,ping,6,1,947,0.0010548523206751054
157617416,7713,False,traceroute,6,1,58,0.01694915254237288
157616913,7713,True,traceroute,6,1,946,0.0010559662090813093
165011331,7740,False,http,4,2,51,0.03773584905660377
165011351,7740,False,http,6,2,61,0.031746031746031744
165011327,7740,False,traceroute,4,2,51,0.03773584905660377
165011349,7740,False,traceroute,6,2,61,0.031746031746031744
