msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
22459602,6586,True,ping,4,0,991,0.0
22460836,6586,False,ping,6,0,104,0.0
22459605,6586,True,ping,6,0,917,0.0
22460832,6586,False,traceroute,4,0,145,0.0
22459601,6586,True,traceroute,4,0,991,0.0
22460835,6586,False,traceroute,6,0,104,0.0
22459604,6586,True,traceroute,6,0,916,0.0
22655748,6600,False,http,4,0,123,0.0
22649646,6600,True,http,4,0,916,0.0
22655751,6600,False,http,6,0,101,0.0
22649649,6600,True,http,6,0,848,0.0
22655747,6600,False,ping,4,0,123,0.0
22649645,6600,True,ping,4,0,916,0.0
22655750,6600,False,ping,6,0,101,0.0
22649648,6600,True,ping,6,0,849,0.0
22655746,6600,False,traceroute,4,0,123,0.0
22649644,6600,True,traceroute,4,0,916,0.0
22655749,6600,False,traceroute,6,0,101,0.0
22649647,6600,True,traceroute,6,0,848,0.0
23140213,6639,False,http,4,0,110,0.0
23135203,6639,True,http,4,0,996,0.0
23140216,6639,False,http,6,0,83,0.0
23135206,6639,True,http,6,0,920,0.0
23140212,6639,False,ping,4,0,110,0.0
23135202,6639,True,ping,4,0,996,0.0
23140215,6639,False,ping,6,0,83,0.0
23135205,6639,True,ping,6,0,920,0.0
23140211,6639,False,traceroute,4,0,110,0.0
23135201,6639,True,traceroute,4,0,996,0.0
23140214,6639,False,traceroute,6,0,83,0.0
23135204,6639,True,traceroute,6,0,919,0.0
23157047,6642,False,http,4,0,122,0.0
23154957,6642,True,http,4,0,959,0.0
23157050,6642,False,http,6,0,96,0.0
23154968,6642,True,http,6,0,890,0.0
88756486,6716,True,http,4,0,1005,0.0
88756543,6716,True,http,6,0,929,0.0
88756485,6716,True,ping,4,0,1005,0.0
88756542,6716,True,ping,6,0,929,0.0
88756484,6716,True,traceroute,4,0,1005,0.0
88756541,6716,True,traceroute,6,0,928,0.0
24807664,6774,False,http,4,0,145,0.0
24807411,6774,True,http,4,0,914,0.0
24807667,6774,False,http,6,0,110,0.0
24807414,6774,True,http,6,0,846,0.0
24807663,6774,False,ping,4,0,145,0.0
24807410,6774,True,ping,4,0,914,0.0
24807666,6774,False,ping,6,0,110,0.0
24807413,6774,True,ping,6,0,847,0.0
24807662,6774,False,traceroute,4,0,145,0.0
24807409,6774,True,traceroute,4,0,914,0.0
24807665,6774,False,traceroute,6,0,110,0.0
24807412,6774,True,traceroute,6,0,846,0.0
26502738,6831,False,http,4,0,158,0.0
26502095,6831,True,http,4,1,977,0.0010224948875255625
26502748,6831,False,http,6,0,125,0.0
26502099,6831,True,http,6,0,907,0.0
26502747,6831,False,ping,6,0,124,0.0
26502098,6831,True,ping,6,0,908,0.0
26502746,6831,False,traceroute,6,0,125,0.0
26502097,6831,True,traceroute,6,0,907,0.0
26978062,6853,False,http,4,0,110,0.0
26977870,6853,True,http,4,0,965,0.0
26978061,6853,False,ping,4,0,110,0.0
26977869,6853,True,ping,4,0,965,0.0
26978060,6853,False,traceroute,4,0,110,0.0
26977868,6853,True,traceroute,4,0,965,0.0
88970213,6903,True,http,4,0,1006,0.0
88970217,6903,True,http,6,0,929,0.0
88970212,6903,True,ping,4,0,1006,0.0
88970216,6903,True,ping,6,0,930,0.0
88970211,6903,True,traceroute,4,0,1006,0.0
88970215,6903,True,traceroute,6,0,929,0.0
37182739,7065,False,http,4,1,139,0.007142857142857143
37182823,7065,False,http,4,1,139,0.007142857142857143
36990729,7065,True,http,4,0,929,0.0
37183065,7065,False,http,6,0,116,0.0
37183076,7065,False,http,6,0,116,0.0
36991026,7065,True,http,6,0,861,0.0
37182738,7065,False,ping,4,0,140,0.0
37182822,7065,False,ping,4,0,140,0.0
36990727,7065,True,ping,4,0,929,0.0
37183057,7065,False,ping,6,0,116,0.0
37183075,7065,False,ping,6,0,116,0.0
36991025,7065,True,ping,6,0,861,0.0
37182737,7065,False,traceroute,4,0,140,0.0
36990714,7065,True,traceroute,4,0,929,0.0
37183056,7065,False,traceroute,6,0,116,0.0
37183074,7065,False,traceroute,6,0,116,0.0
36991024,7065,True,traceroute,6,0,860,0.0
39259373,7077,False,http,4,1,132,0.007518796992481203
39257946,7077,True,http,4,0,935,0.0
39259376,7077,False,http,6,0,91,0.0
39257949,7077,True,http,6,0,866,0.0
39259372,7077,False,ping,4,0,134,0.0
39257945,7077,True,ping,4,0,935,0.0
39259375,7077,False,ping,6,0,91,0.0
39257948,7077,True,ping,6,0,867,0.0
39259371,7077,False,traceroute,4,0,134,0.0
39257944,7077,True,traceroute,4,0,935,0.0
39259374,7077,False,traceroute,6,0,91,0.0
39257947,7077,True,traceroute,6,0,866,0.0
41753445,7108,False,http,4,0,159,0.0
41751551,7108,True,http,4,0,1004,0.0
41753448,7108,False,http,6,0,120,0.0
41751556,7108,True,http,6,0,927,0.0
41753444,7108,False,ping,4,0,160,0.0
41751550,7108,True,ping,4,0,1004,0.0
41753447,7108,False,ping,6,0,121,0.0
41751555,7108,True,ping,6,0,928,0.0
41753443,7108,False,traceroute,4,0,160,0.0
41751549,7108,True,traceroute,4,0,1004,0.0
41753446,7108,False,traceroute,6,0,121,0.0
41751554,7108,True,traceroute,6,0,927,0.0
46876709,7149,False,http,4,0,170,0.0
46831272,7149,True,http,4,0,924,0.0
46876723,7149,False,http,6,0,147,0.0
46831279,7149,True,http,6,0,857,0.0
46876708,7149,False,ping,4,0,170,0.0
46831271,7149,True,ping,4,0,924,0.0
46876722,7149,False,ping,6,0,147,0.0
46831278,7149,True,ping,6,0,857,0.0
46876707,7149,False,traceroute,4,0,170,0.0
46831270,7149,True,traceroute,4,0,924,0.0
46876719,7149,False,traceroute,6,0,147,0.0
46831277,7149,True,traceroute,6,0,856,0.0
50802518,7185,False,http,4,0,200,0.0
50798242,7185,True,http,4,0,1002,0.0
50802522,7185,False,http,6,0,168,0.0
50798249,7185,True,http,6,0,925,0.0
50802517,7185,False,ping,4,0,200,0.0
50798241,7185,True,ping,4,0,1002,0.0
50802521,7185,False,ping,6,0,168,0.0
50798248,7185,True,ping,6,0,926,0.0
50802516,7185,False,traceroute,4,0,200,0.0
50798240,7185,True,traceroute,4,0,1002,0.0
50802520,7185,False,traceroute,6,0,168,0.0
50798247,7185,True,traceroute,6,0,925,0.0
57620716,7240,False,http,4,0,208,0.0
57617889,7240,True,http,4,0,981,0.0
57620722,7240,False,http,6,0,178,0.0
57617893,7240,True,http,6,0,909,0.0
57620715,7240,False,ping,4,1,207,0.004807692307692308
57617888,7240,True,ping,4,0,981,0.0
57620721,7240,False,ping,6,0,178,0.0
57617892,7240,True,ping,6,0,910,0.0
57620714,7240,False,traceroute,4,1,207,0.004807692307692308
57617887,7240,True,traceroute,4,0,981,0.0
57620720,7240,False,traceroute,6,0,178,0.0
57617891,7240,True,traceroute,6,0,909,0.0
62010004,7267,False,http,4,0,196,0.0
62003603,7267,True,http,4,0,961,0.0
62010007,7267,False,http,6,0,161,0.0
62003606,7267,True,http,6,0,891,0.0
62010006,7267,False,ping,6,0,161,0.0
62003605,7267,True,ping,6,0,892,0.0
62010005,7267,False,traceroute,6,0,161,0.0
62003604,7267,True,traceroute,6,0,891,0.0
62592306,7276,False,http,4,0,170,0.0
62586354,7276,True,http,4,0,932,0.0
62592309,7276,False,http,6,0,128,0.0
62586374,7276,True,http,6,0,863,0.0
62592305,7276,False,ping,4,0,171,0.0
62586353,7276,True,ping,4,0,932,0.0
62592308,7276,False,ping,6,0,128,0.0
62586373,7276,True,ping,6,0,864,0.0
62592304,7276,False,traceroute,4,0,171,0.0
62586352,7276,True,traceroute,4,0,932,0.0
62592307,7276,False,traceroute,6,0,128,0.0
62586372,7276,True,traceroute,6,0,863,0.0
63079448,7281,False,http,4,0,181,0.0
63068770,7281,True,http,4,0,982,0.0
63079451,7281,False,http,6,0,144,0.0
63068881,7281,True,http,6,0,910,0.0
63079447,7281,False,ping,4,0,182,0.0
63068769,7281,True,ping,4,0,982,0.0
63079450,7281,False,ping,6,0,144,0.0
63068880,7281,True,ping,6,0,911,0.0
63079446,7281,False,traceroute,4,0,182,0.0
63068767,7281,True,traceroute,4,0,982,0.0
63079449,7281,False,traceroute,6,0,144,0.0
63068879,7281,True,traceroute,6,0,910,0.0
66423681,7310,True,http,4,1,1006,0.0009930486593843098
66425706,7310,False,http,6,0,162,0.0
66423685,7310,True,http,6,0,930,0.0
66423680,7310,True,ping,4,1,1006,0.0009930486593843098
66425705,7310,False,ping,6,0,162,0.0
66423684,7310,True,ping,6,0,931,0.0
66423679,7310,True,traceroute,4,1,1006,0.0009930486593843098
66425704,7310,False,traceroute,6,0,162,0.0
66423683,7310,True,traceroute,6,0,930,0.0
68820362,7332,False,http,4,0,203,0.0
68818798,7332,True,http,4,0,960,0.0
68820365,7332,False,http,6,0,177,0.0
68818805,7332,True,http,6,0,890,0.0
68820361,7332,False,ping,4,0,204,0.0
68818797,7332,True,ping,4,0,960,0.0
68820364,7332,False,ping,6,0,178,0.0
68818804,7332,True,ping,6,0,891,0.0
68820360,7332,False,traceroute,4,0,204,0.0
68818796,7332,True,traceroute,4,0,960,0.0
68820363,7332,False,traceroute,6,0,178,0.0
68818803,7332,True,traceroute,6,0,890,0.0
77736488,7364,False,http,4,0,232,0.0
77732658,7364,True,http,4,0,921,0.0
77736494,7364,False,http,6,0,213,0.0
77732662,7364,True,http,6,0,853,0.0
77736487,7364,False,ping,4,0,233,0.0
77732657,7364,True,ping,4,0,921,0.0
77736493,7364,False,ping,6,0,214,0.0
77732661,7364,True,ping,6,0,854,0.0
77736486,7364,False,traceroute,4,0,230,0.0
77732656,7364,True,traceroute,4,0,921,0.0
77736492,7364,False,traceroute,6,0,213,0.0
77732660,7364,True,traceroute,6,0,853,0.0
79797103,7380,False,http,4,0,229,0.0
79789684,7380,True,http,4,0,1000,0.0
79797102,7380,False,ping,4,0,229,0.0
79789683,7380,True,ping,4,0,1001,0.0
79797101,7380,False,traceroute,4,0,229,0.0
79789682,7380,True,traceroute,4,0,1001,0.0
79973951,7389,False,http,4,0,245,0.0
79973031,7389,True,http,4,0,940,0.0
79973954,7389,False,http,6,0,218,0.0
79973035,7389,True,http,6,0,871,0.0
79973950,7389,False,ping,4,0,245,0.0
79973030,7389,True,ping,4,0,940,0.0
79973953,7389,False,ping,6,0,218,0.0
79973034,7389,True,ping,6,0,872,0.0
79973949,7389,False,traceroute,4,0,245,0.0
79973029,7389,True,traceroute,4,0,940,0.0
79973952,7389,False,traceroute,6,0,218,0.0
79973033,7389,True,traceroute,6,0,871,0.0
85991532,7451,False,http,4,0,118,0.0
85990001,7451,True,http,4,0,1003,0.0
85991535,7451,False,http,6,0,101,0.0
85990004,7451,True,http,6,0,926,0.0
85991531,7451,False,ping,4,0,118,0.0
85990000,7451,True,ping,4,0,1003,0.0
85991534,7451,False,ping,6,0,102,0.0
85990003,7451,True,ping,6,0,927,0.0
85991530,7451,False,traceroute,4,0,118,0.0
85989999,7451,True,traceroute,4,0,1003,0.0
85991533,7451,False,traceroute,6,0,102,0.0
85990002,7451,True,traceroute,6,0,926,0.0
86014067,7457,False,http,4,0,124,0.0
86012543,7457,True,http,4,0,988,0.0
86014072,7457,False,http,6,0,110,0.0
86012546,7457,True,http,6,0,915,0.0
86014066,7457,False,ping,4,0,124,0.0
86012542,7457,True,ping,4,0,988,0.0
86014071,7457,False,ping,6,0,110,0.0
86012545,7457,True,ping,6,0,916,0.0
86014065,7457,False,traceroute,4,0,124,0.0
86012541,7457,True,traceroute,4,0,988,0.0
86014070,7457,False,traceroute,6,0,110,0.0
86012544,7457,True,traceroute,6,0,915,0.0
94314739,7503,False,http,4,0,109,0.0
94305942,7503,True,http,4,0,1005,0.0
94314761,7503,False,http,6,0,105,0.0
94305949,7503,True,http,6,0,928,0.0
94314738,7503,False,ping,4,0,109,0.0
94305941,7503,True,ping,4,0,1005,0.0
94314760,7503,False,ping,6,0,105,0.0
94305948,7503,True,ping,6,0,929,0.0
94314737,7503,False,traceroute,4,0,109,0.0
94305940,7503,True,traceroute,4,0,1005,0.0
94314759,7503,False,traceroute,6,0,105,0.0
94305947,7503,True,traceroute,6,0,928,0.0
97706719,7520,False,http,4,0,123,0.0
97698398,7520,True,http,4,0,978,0.0
97706718,7520,False,ping,4,0,123,0.0
97698397,7520,True,ping,4,0,978,0.0
97706717,7520,False,traceroute,4,0,123,0.0
97698396,7520,True,traceroute,4,0,978,0.0
102389803,7529,False,http,4,0,132,0.0
102380289,7529,True,http,4,0,1005,0.0
102389802,7529,False,ping,4,0,133,0.0
102380288,7529,True,ping,4,0,1005,0.0
102389801,7529,False,traceroute,4,0,133,0.0
102380286,7529,True,traceroute,4,0,1005,0.0
103916675,7534,False,http,4,0,113,0.0
103902206,7534,True,http,4,0,920,0.0
103916698,7534,False,http,6,0,104,0.0
103902216,7534,True,http,6,0,855,0.0
103902205,7534,True,ping,4,1,919,0.0010869565217391304
103916697,7534,False,ping,6,0,104,0.0
103902215,7534,True,ping,6,0,855,0.0
103902204,7534,True,traceroute,4,1,919,0.0010869565217391304
103916696,7534,False,traceroute,6,0,103,0.0
103902214,7534,True,traceroute,6,0,854,0.0
112403161,7568,False,http,4,0,147,0.0
112395154,7568,True,http,4,0,998,0.0
112403164,7568,False,http,6,0,134,0.0
112395165,7568,True,http,6,0,923,0.0
112403160,7568,False,ping,4,0,148,0.0
112395153,7568,True,ping,4,0,998,0.0
112403163,7568,False,ping,6,0,135,0.0
112395164,7568,True,ping,6,0,924,0.0
112403159,7568,False,traceroute,4,0,148,0.0
112395152,7568,True,traceroute,4,0,998,0.0
112403162,7568,False,traceroute,6,0,134,0.0
112395163,7568,True,traceroute,6,0,923,0.0
149207395,7589,False,http,4,0,160,0.0
125059363,7589,True,http,4,0,968,0.0
149207405,7589,False,http,6,0,156,0.0
125059379,7589,True,http,6,0,900,0.0
149207394,7589,False,ping,4,0,160,0.0
125059362,7589,True,ping,4,0,968,0.0
149207404,7589,False,ping,6,0,156,0.0
125059378,7589,True,ping,6,0,901,0.0
149207393,7589,False,traceroute,4,0,160,0.0
125059361,7589,True,traceroute,4,0,968,0.0
149207403,7589,False,traceroute,6,0,156,0.0
125059377,7589,True,traceroute,6,0,900,0.0
125059451,7592,True,http,4,0,917,0.0
125059450,7592,True,ping,4,2,915,0.0021810250817884407
126933960,7597,True,http,4,0,991,0.0
126933981,7597,True,http,6,0,920,0.0
126933959,7597,True,ping,4,0,991,0.0
126933980,7597,True,ping,6,0,921,0.0
126933958,7597,True,traceroute,4,0,991,0.0
126933979,7597,True,traceroute,6,0,920,0.0
131364226,7620,False,http,4,0,127,0.0
131355958,7620,True,http,4,0,965,0.0
131364592,7620,False,http,6,0,120,0.0
131356231,7620,True,http,6,0,897,0.0
131364225,7620,False,ping,4,0,127,0.0
131355957,7620,True,ping,4,0,965,0.0
131364590,7620,False,ping,6,0,120,0.0
131356229,7620,True,ping,6,0,898,0.0
131364224,7620,False,traceroute,4,0,127,0.0
131355956,7620,True,traceroute,4,0,965,0.0
131364589,7620,False,traceroute,6,0,120,0.0
131356228,7620,True,traceroute,6,0,897,0.0
136137237,7644,False,http,6,1,136,0.0072992700729927005
136134125,7644,True,http,6,1,937,0.0010660980810234541
136134102,7644,True,ping,4,2,1010,0.001976284584980237
136137236,7644,False,ping,6,1,136,0.0072992700729927005
136134124,7644,True,ping,6,1,938,0.0010649627263045794
136137235,7644,False,traceroute,6,1,135,0.007352941176470588
136134123,7644,True,traceroute,6,1,937,0.0010660980810234541
136148652,7645,False,http,4,0,139,0.0
136146048,7645,True,http,4,0,917,0.0
136148655,7645,False,http,6,0,133,0.0
136146062,7645,True,http,6,0,856,0.0
136148651,7645,False,ping,4,0,139,0.0
136146047,7645,True,ping,4,0,917,0.0
136148654,7645,False,ping,6,0,134,0.0
136146061,7645,True,ping,6,0,856,0.0
136148650,7645,False,traceroute,4,0,138,0.0
136146046,7645,True,traceroute,4,0,917,0.0
136148653,7645,False,traceroute,6,0,133,0.0
136146059,7645,True,traceroute,6,0,855,0.0
143099868,7667,False,http,4,0,156,0.0
143097572,7667,True,http,4,0,996,0.0
143099874,7667,False,http,6,0,148,0.0
143097582,7667,True,http,6,0,925,0.0
143099867,7667,False,ping,4,1,155,0.00641025641025641
143097571,7667,True,ping,4,0,996,0.0
143099873,7667,False,ping,6,0,149,0.0
143097581,7667,True,ping,6,0,926,0.0
143099866,7667,False,traceroute,4,1,155,0.00641025641025641
143097570,7667,True,traceroute,4,0,996,0.0
143099872,7667,False,traceroute,6,0,149,0.0
143097580,7667,True,traceroute,6,0,925,0.0
151690866,7697,False,http,4,0,166,0.0
151687426,7697,True,http,4,0,955,0.0
151690873,7697,False,http,6,0,161,0.0
151687451,7697,True,http,6,0,889,0.0
151690865,7697,False,ping,4,0,166,0.0
151687424,7697,True,ping,4,0,955,0.0
151690872,7697,False,ping,6,0,161,0.0
151687450,7697,True,ping,6,0,890,0.0
151690864,7697,False,traceroute,4,0,166,0.0
151687423,7697,True,traceroute,4,0,955,0.0
151690871,7697,False,traceroute,6,0,161,0.0
151687449,7697,True,traceroute,6,0,889,0.0
158895647,7721,False,http,4,0,162,0.0
158895128,7721,True,http,4,0,979,0.0
158895650,7721,False,http,6,0,158,0.0
158895133,7721,True,http,6,0,912,0.0
158895646,7721,False,ping,4,0,163,0.0
158895127,7721,True,ping,4,0,979,0.0
158895649,7721,False,ping,6,0,159,0.0
158895132,7721,True,ping,6,0,913,0.0
158895645,7721,False,traceroute,4,0,163,0.0
158895126,7721,True,traceroute,4,0,979,0.0
158895648,7721,False,traceroute,6,0,159,0.0
158895131,7721,True,traceroute,6,0,912,0.0
173214549,7756,False,http,4,0,179,0.0
173204482,7756,True,http,4,0,1011,0.0
173214584,7756,False,http,6,0,171,0.0
173204485,7756,True,http,6,0,936,0.0
173214548,7756,False,ping,4,0,179,0.0
173204481,7756,True,ping,4,0,1011,0.0
173214581,7756,False,ping,6,0,171,0.0
173204484,7756,True,ping,6,0,937,0.0
173214546,7756,False,traceroute,4,0,178,0.0
173204480,7756,True,traceroute,4,0,1011,0.0
173214577,7756,False,traceroute,6,0,170,0.0
173204483,7756,True,traceroute,6,0,936,0.0
