msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
27216726,6864,False,ping,6,0,123,0.0
27216507,6864,True,ping,6,1,615,0.0016233766233766235
27216722,6864,False,traceroute,4,0,159,0.0
27216503,6864,True,traceroute,4,1,664,0.0015037593984962407
27216725,6864,False,traceroute,6,0,123,0.0
27216506,6864,True,traceroute,6,1,615,0.0016233766233766235
27708065,6876,False,http,4,0,163,0.0
27707907,6876,True,http,4,0,728,0.0
27708064,6876,False,ping,4,0,164,0.0
27707906,6876,True,ping,4,1,728,0.0013717421124828531
27708063,6876,False,traceroute,4,0,163,0.0
27707905,6876,True,traceroute,4,1,727,0.0013736263736263737
27866827,6884,False,http,4,0,176,0.0
27864939,6884,True,http,4,0,819,0.0
27866832,6884,False,http,6,0,136,0.0
27864942,6884,True,http,6,0,754,0.0
27866826,6884,False,ping,4,0,177,0.0
27864938,6884,True,ping,4,1,819,0.0012195121951219512
27866831,6884,False,ping,6,0,137,0.0
27864941,6884,True,ping,6,1,753,0.001326259946949602
27866825,6884,False,traceroute,4,0,177,0.0
27864937,6884,True,traceroute,4,1,818,0.001221001221001221
27866830,6884,False,traceroute,6,0,137,0.0
27864940,6884,True,traceroute,6,1,753,0.001326259946949602
27971595,6886,False,http,4,0,184,0.0
27971594,6886,False,http,4,0,182,0.0
27970633,6886,True,http,4,0,730,0.0
27970725,6886,True,http,6,0,674,0.0
27971593,6886,False,ping,4,0,184,0.0
27970632,6886,True,ping,4,1,730,0.0013679890560875513
27971597,6886,False,ping,6,0,148,0.0
27970724,6886,True,ping,6,1,673,0.001483679525222552
27971592,6886,False,traceroute,4,0,184,0.0
27970631,6886,True,traceroute,4,1,730,0.0013679890560875513
27971596,6886,False,traceroute,6,0,148,0.0
27970723,6886,True,traceroute,6,1,673,0.001483679525222552
28145124,6894,False,http,4,0,162,0.0
28144986,6894,True,http,4,0,832,0.0
28145127,6894,False,http,6,0,130,0.0
28144989,6894,True,http,6,0,764,0.0
28145123,6894,False,ping,4,0,162,0.0
28144985,6894,True,ping,4,1,832,0.0012004801920768306
28145126,6894,False,ping,6,0,130,0.0
28144988,6894,True,ping,6,1,763,0.0013089005235602095
28145122,6894,False,traceroute,4,0,162,0.0
28144984,6894,True,traceroute,4,1,831,0.001201923076923077
28145125,6894,False,traceroute,6,0,130,0.0
28144987,6894,True,traceroute,6,1,763,0.0013089005235602095
28276717,6901,False,http,4,0,180,0.0
28276720,6901,False,http,4,0,180,0.0
28276395,6901,True,http,4,0,670,0.0
28276398,6901,True,http,6,0,620,0.0
28276716,6901,False,ping,4,0,180,0.0
28276719,6901,False,ping,4,0,180,0.0
28276394,6901,True,ping,4,1,669,0.0014925373134328358
28276397,6901,True,ping,6,1,619,0.0016129032258064516
28276715,6901,False,traceroute,4,0,181,0.0
28276718,6901,False,traceroute,4,0,181,0.0
28276393,6901,True,traceroute,4,1,669,0.0014925373134328358
28276396,6901,True,traceroute,6,1,619,0.0016129032258064516
28329028,6906,False,http,4,0,166,0.0
28328891,6906,True,http,4,0,830,0.0
28329031,6906,False,http,6,0,118,0.0
28328894,6906,True,http,6,0,762,0.0
28329027,6906,False,ping,4,0,163,0.0
28328890,6906,True,ping,4,1,830,0.0012033694344163659
28329030,6906,False,ping,6,0,115,0.0
28328893,6906,True,ping,6,1,761,0.0013123359580052493
28329026,6906,False,traceroute,4,0,167,0.0
28328889,6906,True,traceroute,4,1,830,0.0012033694344163659
28329029,6906,False,traceroute,6,0,118,0.0
28328892,6906,True,traceroute,6,1,761,0.0013123359580052493
28329546,6908,False,http,4,0,165,0.0
28329548,6908,False,http,4,0,166,0.0
28329449,6908,True,http,4,0,656,0.0
28329452,6908,True,http,4,0,657,0.0
29281043,6908,True,http,6,0,607,0.0
28329545,6908,False,ping,4,0,163,0.0
28329547,6908,False,ping,4,0,163,0.0
28329448,6908,True,ping,4,1,657,0.001519756838905775
28329451,6908,True,ping,4,1,657,0.001519756838905775
29281042,6908,True,ping,6,1,607,0.001644736842105263
28329544,6908,False,traceroute,4,0,166,0.0
28329447,6908,True,traceroute,4,1,656,0.0015220700152207
28329450,6908,True,traceroute,4,1,656,0.0015220700152207
28329549,6908,False,traceroute,6,0,126,0.0
29281041,6908,True,traceroute,6,1,606,0.0016474464579901153
28375515,6912,False,http,4,0,202,0.0
28375329,6912,True,http,4,0,667,0.0
28375518,6912,False,http,6,0,133,0.0
28375332,6912,True,http,6,0,618,0.0
28375514,6912,False,ping,4,0,205,0.0
28375328,6912,True,ping,4,1,667,0.0014970059880239522
28375517,6912,False,ping,6,0,135,0.0
28375331,6912,True,ping,6,1,617,0.0016181229773462784
28375513,6912,False,traceroute,4,0,205,0.0
28375327,6912,True,traceroute,4,1,666,0.0014992503748125937
28375516,6912,False,traceroute,6,0,135,0.0
28375330,6912,True,traceroute,6,1,617,0.0016181229773462784
28381149,6913,False,http,4,0,184,0.0
28381151,6913,False,http,4,0,184,0.0
28381032,6913,True,http,4,0,632,0.0
28381035,6913,True,http,6,0,586,0.0
28381148,6913,False,ping,4,0,185,0.0
28381150,6913,False,ping,4,0,185,0.0
28381031,6913,True,ping,4,1,632,0.001579778830963665
28381034,6913,True,ping,6,1,585,0.0017064846416382253
28381147,6913,False,traceroute,4,0,185,0.0
28381030,6913,True,traceroute,4,1,632,0.001579778830963665
28381152,6913,False,traceroute,6,0,122,0.0
28381033,6913,True,traceroute,6,1,585,0.0017064846416382253
28383662,6915,False,http,4,0,173,0.0
28383128,6915,True,http,4,0,632,0.0
28383665,6915,False,http,6,0,114,0.0
28383131,6915,True,http,6,0,586,0.0
28383661,6915,False,ping,4,0,175,0.0
28383127,6915,True,ping,4,1,632,0.001579778830963665
28383664,6915,False,ping,6,0,115,0.0
28383130,6915,True,ping,6,1,585,0.0017064846416382253
28383660,6915,False,traceroute,4,0,175,0.0
28383126,6915,True,traceroute,4,1,631,0.0015822784810126582
28383663,6915,False,traceroute,6,0,115,0.0
28383129,6915,True,traceroute,6,1,585,0.0017064846416382253
28384809,6916,False,http,4,0,192,0.0
28384616,6916,True,http,4,0,632,0.0
28384812,6916,False,http,6,0,123,0.0
28384619,6916,True,http,6,0,586,0.0
28384808,6916,False,ping,4,0,194,0.0
28384615,6916,True,ping,4,1,632,0.001579778830963665
28384811,6916,False,ping,6,0,125,0.0
28384618,6916,True,ping,6,1,585,0.0017064846416382253
28384807,6916,False,traceroute,4,0,194,0.0
28384614,6916,True,traceroute,4,1,632,0.001579778830963665
28384810,6916,False,traceroute,6,0,125,0.0
28384617,6916,True,traceroute,6,1,585,0.0017064846416382253
28386348,6917,False,http,4,0,175,0.0
28386350,6917,False,http,4,0,175,0.0
28386010,6917,True,http,4,0,595,0.0
28386013,6917,True,http,6,0,549,0.0
28386347,6917,False,ping,4,0,176,0.0
28386349,6917,False,ping,4,0,176,0.0
28386009,6917,True,ping,4,1,595,0.0016778523489932886
28386012,6917,True,ping,6,1,548,0.0018214936247723133
28386346,6917,False,traceroute,4,0,176,0.0
28386008,6917,True,traceroute,4,1,594,0.0016806722689075631
28386351,6917,False,traceroute,6,0,109,0.0
28386011,6917,True,traceroute,6,1,548,0.0018214936247723133
29163806,6938,False,http,4,0,176,0.0
29163284,6938,True,http,4,0,730,0.0
29163809,6938,False,http,6,0,124,0.0
29163287,6938,True,http,6,0,674,0.0
29163805,6938,False,ping,4,0,176,0.0
29163283,6938,True,ping,4,1,730,0.0013679890560875513
29163808,6938,False,ping,6,0,124,0.0
29163286,6938,True,ping,6,1,673,0.001483679525222552
29163804,6938,False,traceroute,4,0,176,0.0
29163282,6938,True,traceroute,4,1,729,0.0013698630136986301
29163807,6938,False,traceroute,6,0,124,0.0
29163285,6938,True,traceroute,6,1,673,0.001483679525222552
29169131,6939,False,http,4,0,162,0.0
29167470,6939,True,http,4,0,730,0.0
29169136,6939,False,http,6,0,119,0.0
29167473,6939,True,http,6,0,674,0.0
29169130,6939,False,ping,4,0,163,0.0
29167469,6939,True,ping,4,1,730,0.0013679890560875513
29169135,6939,False,ping,6,0,121,0.0
29167472,6939,True,ping,6,1,673,0.001483679525222552
29169129,6939,False,traceroute,4,0,163,0.0
29167468,6939,True,traceroute,4,1,729,0.0013698630136986301
29169134,6939,False,traceroute,6,0,121,0.0
29167471,6939,True,traceroute,6,1,673,0.001483679525222552
29786675,6945,False,http,4,0,111,0.0
29786035,6945,True,http,4,0,876,0.0
29786678,6945,False,http,6,0,47,0.0
29786038,6945,True,http,6,0,801,0.0
29786674,6945,False,ping,4,0,111,0.0
29786034,6945,True,ping,4,1,876,0.0011402508551881414
29789738,6946,False,http,4,0,166,0.0
29786042,6946,True,http,4,0,853,0.0
29789743,6946,False,http,6,0,113,0.0
29786045,6946,True,http,6,0,781,0.0
29789737,6946,False,ping,4,0,166,0.0
29786041,6946,True,ping,4,1,853,0.00117096018735363
29789736,6946,False,traceroute,4,0,166,0.0
29786040,6946,True,traceroute,4,1,852,0.0011723329425556857
29323448,6949,False,http,4,0,177,0.0
29323133,6949,True,http,4,0,719,0.0
29323451,6949,False,http,6,0,141,0.0
29323136,6949,True,http,6,0,665,0.0
29323447,6949,False,ping,4,0,177,0.0
29323132,6949,True,ping,4,1,719,0.001388888888888889
29323450,6949,False,ping,6,0,141,0.0
29323135,6949,True,ping,6,1,664,0.0015037593984962407
29323446,6949,False,traceroute,4,0,177,0.0
29323131,6949,True,traceroute,4,1,718,0.0013908205841446453
29323449,6949,False,traceroute,6,0,141,0.0
29323134,6949,True,traceroute,6,1,664,0.0015037593984962407
29331095,6951,False,http,4,0,165,0.0
29330940,6951,True,http,4,0,723,0.0
29331098,6951,False,http,6,0,126,0.0
29330943,6951,True,http,6,0,667,0.0
29331094,6951,False,ping,4,0,166,0.0
29330939,6951,True,ping,4,1,723,0.0013812154696132596
29331097,6951,False,ping,6,0,127,0.0
29330942,6951,True,ping,6,1,666,0.0014992503748125937
29331093,6951,False,traceroute,4,0,166,0.0
29330938,6951,True,traceroute,4,1,722,0.0013831258644536654
29331096,6951,False,traceroute,6,0,127,0.0
29330941,6951,True,traceroute,6,1,666,0.0014992503748125937
29350249,6953,False,http,4,0,180,0.0
29350250,6953,False,http,4,0,180,0.0
29349586,6953,True,http,4,0,876,0.0
29350253,6953,False,http,6,0,130,0.0
29350256,6953,False,http,6,0,130,0.0
29349589,6953,True,http,6,0,802,0.0
29350248,6953,False,ping,4,0,181,0.0
29349585,6953,True,ping,4,1,876,0.0011402508551881414
29351031,6954,False,http,4,0,185,0.0
29350967,6954,True,http,4,0,876,0.0
29351034,6954,False,http,6,0,139,0.0
29350970,6954,True,http,6,0,802,0.0
29351030,6954,False,ping,4,0,209,0.0
29350966,6954,True,ping,4,1,876,0.0011402508551881414
29351029,6954,False,traceroute,4,0,185,0.0
29492756,6961,False,http,4,0,156,0.0
29492563,6961,True,http,4,0,722,0.0
29538033,6964,False,http,4,0,181,0.0
29538035,6964,False,http,4,0,181,0.0
29537956,6964,True,http,4,0,582,0.0
29538032,6964,False,ping,4,0,182,0.0
29538034,6964,False,ping,4,0,182,0.0
29537955,6964,True,ping,4,1,582,0.0017152658662092624
29538031,6964,False,traceroute,4,0,181,0.0
29537954,6964,True,traceroute,4,1,582,0.0017152658662092624
29630729,6975,False,http,6,2,133,0.014814814814814815
29630728,6975,False,ping,6,2,134,0.014705882352941176
29630727,6975,False,traceroute,6,2,134,0.014705882352941176
29692050,6980,False,http,4,0,175,0.0
29692052,6980,False,http,4,0,175,0.0
29691817,6980,True,http,4,0,845,0.0
29692055,6980,False,http,6,0,135,0.0
29692058,6980,False,http,6,0,135,0.0
29691820,6980,True,http,6,0,774,0.0
29692049,6980,False,ping,4,0,180,0.0
29692051,6980,False,ping,4,0,180,0.0
29691816,6980,True,ping,4,1,845,0.001182033096926714
79355433,6983,False,http,4,0,270,0.0
79354269,6983,True,http,4,0,859,0.0
79355436,6983,False,http,6,0,244,0.0
79354272,6983,True,http,6,0,787,0.0
79355432,6983,False,ping,4,0,271,0.0
79354268,6983,True,ping,4,1,859,0.0011627906976744186
29744952,6986,False,http,4,0,295,0.0
29744955,6986,False,http,4,0,295,0.0
29743658,6986,True,http,4,0,834,0.0
29744959,6986,False,http,6,0,199,0.0
29744962,6986,False,http,6,0,199,0.0
29743661,6986,True,http,6,0,766,0.0
29744951,6986,False,ping,4,1,295,0.0033783783783783786
29744954,6986,False,ping,4,1,295,0.0033783783783783786
29743657,6986,True,ping,4,1,835,0.0011961722488038277
29743656,6986,True,traceroute,4,2,834,0.0023923444976076554
29746846,6987,False,http,4,0,266,0.0
29746848,6987,False,http,4,0,266,0.0
29746740,6987,True,http,4,0,823,0.0
29746851,6987,False,http,6,0,177,0.0
29746854,6987,False,http,6,0,177,0.0
29746743,6987,True,http,6,0,758,0.0
29746845,6987,False,ping,4,1,265,0.0037593984962406013
29746847,6987,False,ping,4,1,265,0.0037593984962406013
29746739,6987,True,ping,4,1,823,0.0012135922330097086
29746738,6987,True,traceroute,4,2,821,0.002430133657351154
29749914,6988,False,http,4,0,190,0.0
29748330,6988,True,http,4,0,876,0.0
29749917,6988,False,http,6,0,144,0.0
29748333,6988,True,http,6,0,803,0.0
29777637,6995,False,http,4,2,179,0.011049723756906077
29775549,6995,True,http,4,1,875,0.001141552511415525
29777642,6995,False,http,6,1,113,0.008771929824561403
29775552,6995,True,http,6,1,801,0.0012468827930174563
29935053,6998,False,http,4,0,185,0.0
29934524,6998,True,http,4,0,839,0.0
29935056,6998,False,http,6,0,148,0.0
29934527,6998,True,http,6,0,771,0.0
29935052,6998,False,ping,4,0,187,0.0
29934523,6998,True,ping,4,1,839,0.0011904761904761906
29935055,6998,False,ping,6,0,151,0.0
29934526,6998,True,ping,6,1,770,0.0012970168612191958
29935051,6998,False,traceroute,4,0,188,0.0
29934522,6998,True,traceroute,4,1,838,0.0011918951132300357
29935054,6998,False,traceroute,6,0,151,0.0
29934525,6998,True,traceroute,6,1,770,0.0012970168612191958
31337209,7016,False,http,4,0,165,0.0
31336220,7016,True,http,4,0,723,0.0
31337208,7016,False,ping,4,0,165,0.0
31336219,7016,True,ping,4,1,723,0.0013812154696132596
31337207,7016,False,traceroute,4,0,165,0.0
31336218,7016,True,traceroute,4,1,723,0.0013812154696132596
31958615,7029,False,http,4,0,148,0.0
31958503,7029,True,http,4,0,712,0.0
88122779,7046,True,http,4,0,807,0.0
88122839,7046,True,http,6,0,746,0.0
88122838,7046,True,ping,6,1,745,0.0013404825737265416
88122837,7046,True,traceroute,6,1,745,0.0013404825737265416
34610540,7051,False,http,4,0,176,0.0
34609028,7051,True,http,4,0,665,0.0
34610550,7051,False,http,6,0,147,0.0
34609031,7051,True,http,6,0,615,0.0
34610539,7051,False,ping,4,0,178,0.0
34609027,7051,True,ping,4,1,665,0.0015015015015015015
34610549,7051,False,ping,6,0,149,0.0
34609030,7051,True,ping,6,1,615,0.0016233766233766235
34610538,7051,False,traceroute,4,0,178,0.0
34609026,7051,True,traceroute,4,1,664,0.0015037593984962407
34610548,7051,False,traceroute,6,0,150,0.0
34609029,7051,True,traceroute,6,1,614,0.0016260162601626016
34734051,7056,False,http,4,0,187,0.0
34733293,7056,True,http,4,0,731,0.0
34734054,7056,False,http,6,0,153,0.0
34733301,7056,True,http,6,0,675,0.0
34734050,7056,False,ping,4,0,187,0.0
34733292,7056,True,ping,4,1,731,0.001366120218579235
34734053,7056,False,ping,6,0,153,0.0
34733300,7056,True,ping,6,1,674,0.0014814814814814814
34734049,7056,False,traceroute,4,0,188,0.0
34733291,7056,True,traceroute,4,1,731,0.001366120218579235
34734052,7056,False,traceroute,6,0,154,0.0
34733299,7056,True,traceroute,6,1,674,0.0014814814814814814
34757163,7058,False,http,4,0,181,0.0
34756401,7058,True,http,4,0,667,0.0
34757166,7058,False,http,6,0,150,0.0
34756404,7058,True,http,6,0,618,0.0
34757162,7058,False,ping,4,0,183,0.0
34756400,7058,True,ping,4,1,667,0.0014970059880239522
34757165,7058,False,ping,6,0,152,0.0
34756403,7058,True,ping,6,1,617,0.0016181229773462784
34757161,7058,False,traceroute,4,0,183,0.0
34756399,7058,True,traceroute,4,1,666,0.0014992503748125937
34757164,7058,False,traceroute,6,0,152,0.0
34756402,7058,True,traceroute,6,1,617,0.0016181229773462784
34761882,7059,False,http,4,0,187,0.0
34761155,7059,True,http,4,0,672,0.0
34761885,7059,False,http,6,0,153,0.0
34761158,7059,True,http,6,0,623,0.0
34761884,7059,False,ping,6,0,154,0.0
34761157,7059,True,ping,6,1,622,0.0016051364365971107
34761883,7059,False,traceroute,6,0,154,0.0
34761156,7059,True,traceroute,6,1,622,0.0016051364365971107
34790577,7060,False,http,4,0,190,0.0
34789895,7060,True,http,4,0,776,0.0
34790580,7060,False,http,6,0,159,0.0
34789902,7060,True,http,6,0,717,0.0
34790576,7060,False,ping,4,0,191,0.0
34789894,7060,True,ping,4,1,776,0.001287001287001287
34790579,7060,False,ping,6,0,160,0.0
34789901,7060,True,ping,6,1,716,0.001394700139470014
34790575,7060,False,traceroute,4,0,191,0.0
34789893,7060,True,traceroute,4,1,775,0.001288659793814433
34790578,7060,False,traceroute,6,0,160,0.0
34789900,7060,True,traceroute,6,1,716,0.001394700139470014
39107559,7074,False,http,4,0,180,0.0
39106591,7074,True,http,4,0,667,0.0
39107562,7074,False,http,6,0,144,0.0
39106611,7074,True,http,6,0,617,0.0
39107558,7074,False,ping,4,0,180,0.0
39106590,7074,True,ping,4,1,667,0.0014970059880239522
39107561,7074,False,ping,6,0,144,0.0
39106610,7074,True,ping,6,1,617,0.0016181229773462784
39107557,7074,False,traceroute,4,0,180,0.0
39106589,7074,True,traceroute,4,1,667,0.0014970059880239522
39107560,7074,False,traceroute,6,0,144,0.0
39106609,7074,True,traceroute,6,1,617,0.0016181229773462784
40074195,7085,False,http,4,0,201,0.0
40071800,7085,True,http,4,0,839,0.0
40074201,7085,False,http,6,0,167,0.0
40071804,7085,True,http,6,0,771,0.0
40074194,7085,False,ping,4,0,201,0.0
40071799,7085,True,ping,4,1,839,0.0011904761904761906
40074200,7085,False,ping,6,0,167,0.0
40071803,7085,True,ping,6,1,770,0.0012970168612191958
40074193,7085,False,traceroute,4,0,201,0.0
40071798,7085,True,traceroute,4,1,838,0.0011918951132300357
40074199,7085,False,traceroute,6,0,167,0.0
40071802,7085,True,traceroute,6,1,770,0.0012970168612191958
40115961,7088,False,http,4,0,191,0.0
40112616,7088,True,http,4,0,655,0.0
40115964,7088,False,http,6,0,159,0.0
40112627,7088,True,http,6,0,607,0.0
40115963,7088,False,ping,6,0,159,0.0
40112626,7088,True,ping,6,1,606,0.0016474464579901153
40115962,7088,False,traceroute,6,0,159,0.0
40112625,7088,True,traceroute,6,1,606,0.0016474464579901153
40765342,7094,False,http,4,0,191,0.0
40758940,7094,True,http,4,0,668,0.0
40765345,7094,False,http,6,0,160,0.0
40758946,7094,True,http,6,0,619,0.0
40765341,7094,False,ping,4,0,192,0.0
40758939,7094,True,ping,4,1,668,0.0014947683109118087
40765344,7094,False,ping,6,0,161,0.0
40758945,7094,True,ping,6,1,618,0.0016155088852988692
40765340,7094,False,traceroute,4,0,192,0.0
40758938,7094,True,traceroute,4,1,668,0.0014947683109118087
40765343,7094,False,traceroute,6,0,161,0.0
40758944,7094,True,traceroute,6,1,618,0.0016155088852988692
41753445,7108,False,http,4,0,188,0.0
41751551,7108,True,http,4,0,877,0.0
41753448,7108,False,http,6,0,142,0.0
41751556,7108,True,http,6,0,803,0.0
41753444,7108,False,ping,4,0,189,0.0
41751550,7108,True,ping,4,1,877,0.0011389521640091116
41753447,7108,False,ping,6,0,143,0.0
41751555,7108,True,ping,6,1,802,0.0012453300124533001
41753443,7108,False,traceroute,4,0,189,0.0
41751549,7108,True,traceroute,4,1,877,0.0011389521640091116
41753446,7108,False,traceroute,6,0,143,0.0
41751554,7108,True,traceroute,6,1,802,0.0012453300124533001
42056164,7112,False,http,4,0,201,0.0
42048257,7112,True,http,4,0,724,0.0
42056167,7112,False,http,6,0,162,0.0
42048260,7112,True,http,6,0,668,0.0
42056163,7112,False,ping,4,0,202,0.0
42048256,7112,True,ping,4,1,724,0.001379310344827586
42056166,7112,False,ping,6,0,164,0.0
42048259,7112,True,ping,6,1,667,0.0014970059880239522
42056162,7112,False,traceroute,4,0,202,0.0
42048255,7112,True,traceroute,4,1,724,0.001379310344827586
42056165,7112,False,traceroute,6,0,163,0.0
42048258,7112,True,traceroute,6,1,667,0.0014970059880239522
42227969,7116,False,http,4,0,182,0.0
42221481,7116,True,http,4,0,831,0.0
42227972,7116,False,http,6,0,147,0.0
42221496,7116,True,http,6,0,763,0.0
42227968,7116,False,ping,4,0,184,0.0
42221480,7116,True,ping,4,1,831,0.001201923076923077
42227971,7116,False,ping,6,0,149,0.0
42221495,7116,True,ping,6,1,762,0.001310615989515072
42227967,7116,False,traceroute,4,0,184,0.0
42221479,7116,True,traceroute,4,1,830,0.0012033694344163659
42227970,7116,False,traceroute,6,0,149,0.0
42221494,7116,True,traceroute,6,1,762,0.001310615989515072
42489127,7121,False,http,6,0,151,0.0
42487864,7121,True,http,6,0,668,0.0
42489126,7121,False,ping,6,0,153,0.0
42487863,7121,True,ping,6,1,667,0.0014970059880239522
42489125,7121,False,traceroute,6,0,153,0.0
42487862,7121,True,traceroute,6,1,667,0.0014970059880239522
42721946,7122,False,http,4,0,183,0.0
42717440,7122,True,http,4,0,721,0.0
42721949,7122,False,http,6,0,149,0.0
42717443,7122,True,http,6,0,666,0.0
42721945,7122,False,ping,4,0,183,0.0
42717439,7122,True,ping,4,1,720,0.0013869625520110957
42721948,7122,False,ping,6,0,150,0.0
42717442,7122,True,ping,6,1,665,0.0015015015015015015
42721944,7122,False,traceroute,4,0,183,0.0
42717438,7122,True,traceroute,4,1,720,0.0013869625520110957
42721947,7122,False,traceroute,6,0,150,0.0
42717441,7122,True,traceroute,6,1,665,0.0015015015015015015
44380131,7132,False,http,4,0,191,0.0
44337947,7132,True,http,4,0,695,0.0
44380138,7132,False,http,6,0,163,0.0
44337953,7132,True,http,6,0,642,0.0
44380130,7132,False,ping,4,0,191,0.0
44337946,7132,True,ping,4,1,695,0.0014367816091954023
44380137,7132,False,ping,6,0,163,0.0
44337952,7132,True,ping,6,1,641,0.001557632398753894
44380129,7132,False,traceroute,4,0,191,0.0
44337945,7132,True,traceroute,4,1,694,0.0014388489208633094
44380136,7132,False,traceroute,6,0,163,0.0
44337951,7132,True,traceroute,6,1,641,0.001557632398753894
44929596,7133,False,http,4,0,197,0.0
44929599,7133,False,http,4,0,197,0.0
44924030,7133,True,http,4,0,668,0.0
44929595,7133,False,ping,4,0,198,0.0
44929598,7133,False,ping,4,0,198,0.0
44924029,7133,True,ping,4,1,668,0.0014947683109118087
44929594,7133,False,traceroute,4,0,198,0.0
44929597,7133,False,traceroute,4,0,198,0.0
44924028,7133,True,traceroute,4,1,668,0.0014947683109118087
45740648,7142,False,http,4,0,205,0.0
45736202,7142,True,http,4,0,593,0.0
45740651,7142,False,http,6,0,172,0.0
45736213,7142,True,http,6,0,545,0.0
45740647,7142,False,ping,4,0,205,0.0
45736201,7142,True,ping,4,1,592,0.0016863406408094434
45740650,7142,False,ping,6,0,172,0.0
45736212,7142,True,ping,6,1,545,0.0018315018315018315
45740646,7142,False,traceroute,4,0,205,0.0
45736200,7142,True,traceroute,4,1,591,0.0016891891891891893
45740649,7142,False,traceroute,6,0,172,0.0
45736211,7142,True,traceroute,6,1,545,0.0018315018315018315
46087354,7144,False,http,4,0,190,0.0
46083008,7144,True,http,4,0,769,0.0
46087377,7144,False,http,6,0,162,0.0
46083017,7144,True,http,6,0,709,0.0
46087353,7144,False,ping,4,0,190,0.0
46083007,7144,True,ping,4,1,768,0.0013003901170351106
46087376,7144,False,ping,6,0,163,0.0
46083016,7144,True,ping,6,1,708,0.0014104372355430183
46087352,7144,False,traceroute,4,0,190,0.0
46083006,7144,True,traceroute,4,1,768,0.0013003901170351106
46087375,7144,False,traceroute,6,0,163,0.0
46083015,7144,True,traceroute,6,1,708,0.0014104372355430183
46970901,7153,False,http,4,0,216,0.0
46968456,7153,True,http,4,0,559,0.0
46970907,7153,False,http,6,0,178,0.0
46968465,7153,True,http,6,0,515,0.0
46970900,7153,False,ping,4,0,216,0.0
46968455,7153,True,ping,4,1,559,0.0017857142857142857
46970906,7153,False,ping,6,0,178,0.0
46968464,7153,True,ping,6,1,514,0.001941747572815534
46970899,7153,False,traceroute,4,0,216,0.0
46968454,7153,True,traceroute,4,1,559,0.0017857142857142857
46970905,7153,False,traceroute,6,0,178,0.0
46968463,7153,True,traceroute,6,1,514,0.001941747572815534
48701363,7167,False,http,4,0,229,0.0
48697697,7167,True,http,4,0,618,0.0
48701367,7167,False,http,6,0,194,0.0
48697705,7167,True,http,6,0,573,0.0
48701366,7167,False,ping,6,0,194,0.0
48697704,7167,True,ping,6,1,572,0.0017452006980802793
48701365,7167,False,traceroute,6,0,194,0.0
48697703,7167,True,traceroute,6,1,572,0.0017452006980802793
49735362,7175,False,http,4,0,244,0.0
49708760,7175,True,http,4,0,724,0.0
49735367,7175,False,http,6,0,206,0.0
49708801,7175,True,http,6,0,669,0.0
49735361,7175,False,ping,4,0,244,0.0
49708759,7175,True,ping,4,1,724,0.001379310344827586
49735366,7175,False,ping,6,0,206,0.0
49708799,7175,True,ping,6,1,668,0.0014947683109118087
49735360,7175,False,traceroute,4,0,244,0.0
49708757,7175,True,traceroute,4,1,723,0.0013812154696132596
49735365,7175,False,traceroute,6,0,206,0.0
49708797,7175,True,traceroute,6,1,668,0.0014947683109118087
49857112,7176,False,http,4,0,246,0.0
49851750,7176,True,http,4,0,655,0.0
49857116,7176,False,http,6,0,208,0.0
49851762,7176,True,http,6,0,607,0.0
49857111,7176,False,ping,4,0,246,0.0
49851749,7176,True,ping,4,1,655,0.001524390243902439
49857115,7176,False,ping,6,0,208,0.0
49851761,7176,True,ping,6,1,606,0.0016474464579901153
49857110,7176,False,traceroute,4,0,246,0.0
49851748,7176,True,traceroute,4,1,654,0.0015267175572519084
49857114,7176,False,traceroute,6,0,208,0.0
49851760,7176,True,traceroute,6,1,606,0.0016474464579901153
50072808,7178,False,http,4,0,232,0.0
50062159,7178,True,http,4,0,804,0.0
50072814,7178,False,http,6,0,201,0.0
50062164,7178,True,http,6,0,743,0.0
50072807,7178,False,ping,4,0,232,0.0
50062158,7178,True,ping,4,1,804,0.0012422360248447205
50072813,7178,False,ping,6,0,201,0.0
50062163,7178,True,ping,6,1,743,0.0013440860215053765
50072806,7178,False,traceroute,4,0,232,0.0
50062157,7178,True,traceroute,4,1,803,0.0012437810945273632
50072812,7178,False,traceroute,6,0,201,0.0
50062162,7178,True,traceroute,6,1,743,0.0013440860215053765
50137327,7179,False,http,4,0,237,0.0
50107926,7179,True,http,4,0,684,0.0
50137331,7179,False,http,6,0,203,0.0
50107930,7179,True,http,6,0,634,0.0
50137326,7179,False,ping,4,0,237,0.0
50107925,7179,True,ping,4,1,684,0.00145985401459854
50137330,7179,False,ping,6,0,203,0.0
50107929,7179,True,ping,6,1,634,0.0015748031496062992
50137325,7179,False,traceroute,4,0,237,0.0
50107924,7179,True,traceroute,4,1,683,0.0014619883040935672
50137329,7179,False,traceroute,6,0,203,0.0
50107928,7179,True,traceroute,6,1,634,0.0015748031496062992
51187412,7191,False,http,4,0,232,0.0
51184885,7191,True,http,4,0,665,0.0
51187416,7191,False,http,6,0,183,0.0
51184893,7191,True,http,6,0,616,0.0
51187411,7191,False,ping,4,0,232,0.0
51184884,7191,True,ping,4,1,665,0.0015015015015015015
51187415,7191,False,ping,6,0,183,0.0
51184892,7191,True,ping,6,1,615,0.0016233766233766235
51187410,7191,False,traceroute,4,0,232,0.0
